name,price,location,sold,link,date
LENOVO LEGION 5 RYZEN 7-4800H 16GB 512GB GTX1650Ti 4GB 144Hz Win10+OHS 4 zone RGB,18.399.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-LEGION-5-RYZEN-7-4800H-16GB-512GB-GTX1650Ti-4GB-144Hz-Win10-OHS-4-zone-RGB-i.30121154.7139192641,20-01-2021
LENOVO LEGION 5 Ryzen 7 - 4800H,19.099.000,KOTA MOJOKERTO,1,https://shopee.co.id/LENOVO-LEGION-5-Ryzen-7-4800H-i.268490859.3260029586,20-01-2021
LAPTOP GAMING Lenovo legion 5i 15iMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-Lenovo-legion-5i-15iMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.241683399.4562470193,20-01-2021
[81] Lenovo Legion Y520 - i7 7700HQ 16GB 256GB+2TB GTX1050Ti-4GB WIn10 Laptop & Aksesoris,17.550.000,KOTA BEKASI,1,https://shopee.co.id/-81-Lenovo-Legion-Y520-i7-7700HQ-16GB-256GB-2TB-GTX1050Ti-4GB-WIn10-Laptop-Aksesoris-i.136554104.2094769220,20-01-2021
LENOVO LEGION 5i - 6MID GAMING LAPTOP,18.999.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-LEGION-5i-6MID-GAMING-LAPTOP-i.13315074.6462499467,20-01-2021
"Laptop Gaming LENOVO LEGION 5-2GID R7-4800H 8GBX2 512GB RTX2060 6GB 15,6"" WIN10+OPI P.BLACk",21.999.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Laptop-Gaming-LENOVO-LEGION-5-2GID-R7-4800H-8GBX2-512GB-RTX2060-6GB-15-6-WIN10-OPI-P.BLACk-i.91649692.7668661112,20-01-2021
Lenovo Legion 5 A7ID - 144Hz AMD Ryzen 7 4800 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD,21.099.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Legion-5-A7ID-144Hz-AMD-Ryzen-7-4800-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-i.78730497.4269751439,20-01-2021
LENOVO LEGION Y740-15IRHG,26.999.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i.13315074.2472897385,20-01-2021
Lenovo Legion 5i 15 CGUS CORE i7 10750/RAM 8GB/512GB SSD/GTX1650Ti-4GB/15.6/FHD 120HZ/WIN10,15.549.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Lenovo-Legion-5i-15-CGUS-CORE-i7-10750-RAM-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-120HZ-WIN10-i.238865572.7466464595,20-01-2021
Laptop LENOVO Legion 5 | Ryzen 5 4600 16GB 512ssd RTX2060 6GB W10 15.6FHD 144Hz 100% sRGB |,18.199.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-5-4600-16GB-512ssd-RTX2060-6GB-W10-15.6FHD-144Hz-100-sRGB--i.217781231.3638941606,20-01-2021
"Dell G7 Core i7-8750H / 8GB / 1TB / VGA GTX1050Ti 4GB / 15.6"" / Windows 10",16.245.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Dell-G7-Core-i7-8750H-8GB-1TB-VGA-GTX1050Ti-4GB-15.6-Windows-10-i.6488816.899766444,20-01-2021
Acer Nitro 5 Laptop Gaming i7-10870H / 8GB / SSD 512 / VGA GTX 1650Ti 4GB / AN515-55-77MG,15.535.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Nitro-5-Laptop-Gaming-i7-10870H-8GB-SSD-512-VGA-GTX-1650Ti-4GB-AN515-55-77MG-i.6488816.7169470194,20-01-2021
Acer Nitro 5 Core i5-10300H / 8GB / SSD 512  / VGA GTX 1650Ti 4GB / FHD IPS 144Hz AN515-55,12.895.000,KOTA SURAKARTA (SOLO),0,https://shopee.co.id/Acer-Nitro-5-Core-i5-10300H-8GB-SSD-512-VGA-GTX-1650Ti-4GB-FHD-IPS-144Hz-AN515-55-i.6488816.1374698710,20-01-2021
"Terlaris Laptop Dell Core i5, RAM 4GB, HDD 320GB Laptop Bekas Second Seken Dell",2.199.000,KOTA TANGERANG,29,https://shopee.co.id/Terlaris-Laptop-Dell-Core-i5-RAM-4GB-HDD-320GB-Laptop-Bekas-Second-Seken-Dell-i.23062282.1654830014,20-01-2021
"Lenovo Thinkpad T400 Ram 4GB Intel Cpu 2,4Ghz windows 10",1.750.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Lenovo-Thinkpad-T400-Ram-4GB-Intel-Cpu-2-4Ghz-windows-10-i.230649038.5876849864,20-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.599.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,20-01-2021
Laptop ASUS ROG,1.200.000,KOTA BANDUNG,0,https://shopee.co.id/Laptop-ASUS-ROG-i.375930441.7277332038,20-01-2021
Lenovo Legion 5i i7 10750 16GB 512ssd RTX2060 6GB W10+OHS 15.6FHD 144Hz 100% sRGB MUID,22.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5i-i7-10750-16GB-512ssd-RTX2060-6GB-W10-OHS-15.6FHD-144Hz-100-sRGB-MUID-i.15641210.9303214651,20-01-2021
Lenovo Legion 5 Ryzen 7 4800H RTX2060 6GB 512GB SSD 16GB WIN10 + OHS Original,22.099.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-7-4800H-RTX2060-6GB-512GB-SSD-16GB-WIN10-OHS-Original-i.30121154.7771362258,20-01-2021
Lenovo Legion 5-MLID - AMD Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10+OHS 15.6FHD,16.499.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/Lenovo-Legion-5-MLID-AMD-Ryzen-5-4600H-16GB-512SSD-GTX1650Ti-4GB-W10-OHS-15.6FHD-i.78730497.7254883179,20-01-2021
Lenovo Legion 5i 15IMH i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD RGB 120HZ,17.399.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Lenovo-Legion-5i-15IMH-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-RGB-120HZ-i.15641210.3745432698,20-01-2021
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,17.799.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,20-01-2021
Lenovo Legion 5-2XID - AMD Ryzen 7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz FREE OFFICE,17.699.000,KOTA JAKARTA UTARA,23,https://shopee.co.id/Lenovo-Legion-5-2XID-AMD-Ryzen-7-4800H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-FREE-OFFICE-i.78730497.3338614370,20-01-2021
Lenovo Legion 5 2XID Ryzen 7 4800H 16GB SSD 512GB GTX1650Ti 4GB Win10,17.995.000,KOTA PALEMBANG,3,https://shopee.co.id/Lenovo-Legion-5-2XID-Ryzen-7-4800H-16GB-SSD-512GB-GTX1650Ti-4GB-Win10-i.148017040.7040361890,20-01-2021
"Lenovo Legion 5 AMD 2XID Ryzen 7 4800H 16GB GTX1650Ti 4G NVIDIA 512 SSD 15"" FHD WVA 144Hz Win10 OHS",18.499.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/Lenovo-Legion-5-AMD-2XID-Ryzen-7-4800H-16GB-GTX1650Ti-4G-NVIDIA-512-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5738324840,20-01-2021
LENOVO LEGION 5 2WID Ryzen 5 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,15.750.000,KOTA MALANG,7,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4439957528,20-01-2021
Laptop LENOVO Legion 5 Ryzen 7 4800 16GB 512ssd GTX1660Ti 4GB W10 15.6FHD 144Hz 100% sRGB |-A6ID,19.299.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/Laptop-LENOVO-Legion-5-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-4GB-W10-15.6FHD-144Hz-100-sRGB-A6ID-i.217781231.7538865077,20-01-2021
LENOVO LEGION Y740 15IRHG i7 9750H RTX 2060 DDR4 16Gb SSD 1Tb 144hz,28.888.000,KAB. TANGERANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i7-9750H-RTX-2060-DDR4-16Gb-SSD-1Tb-144hz-i.10257552.6839273210,20-01-2021
Lenovo Legion 5i - Intel Core i7 - 32GB - NVIDIA GeForce GTX 1660Ti - 512GB SSD - Black - 120Hz,19.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5i-Intel-Core-i7-32GB-NVIDIA-GeForce-GTX-1660Ti-512GB-SSD-Black-120Hz-i.259973835.6356272541,20-01-2021
Lenovo Legion 5 - 100% sRGB - Ryzen 5 4600H - 16GB - SSD 512GB - GTX1650Ti 4GB,16.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-5-100-sRGB-Ryzen-5-4600H-16GB-SSD-512GB-GTX1650Ti-4GB-i.259973835.4973474830,20-01-2021
"Lenovo LEGION 5 -2GID -15"" IPS 100% SRGB-Ryzen 7-4800 - 16GB - SSD 512GB - RTX 2060 6GB - Win10 - OH",21.999.000,KOTA BALIKPAPAN,3,https://shopee.co.id/Lenovo-LEGION-5-2GID-15-IPS-100-SRGB-Ryzen-7-4800-16GB-SSD-512GB-RTX-2060-6GB-Win10-OH-i.27051321.7239445484,20-01-2021
LEGION Y545 GTX 1660Ti - 16GB RAM - i7 - 9750H - 1TB HDD + 512GB SSD,16.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LEGION-Y545-GTX-1660Ti-16GB-RAM-i7-9750H-1TB-HDD-512GB-SSD-i.259973835.6234515416,20-01-2021
Lenovo Legion 5i 4RID i7 10750H 16GB 512ssd GTX 1660Ti 6GB W10+OHS 15.6FHD 144hz White KB,20.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5i-4RID-i7-10750H-16GB-512ssd-GTX-1660Ti-6GB-W10-OHS-15.6FHD-144hz-White-KB-i.15641210.6838846991,20-01-2021
"Lenovo Legion 5 15ARH - 2XID | 15,6"" | R7-4800H | GTX 1650Ti 4GB | RAM 16GB | Win 10 HOME + OHS 2019",19.099.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-5-15ARH-2XID-15-6-R7-4800H-GTX-1650Ti-4GB-RAM-16GB-Win-10-HOME-OHS-2019-i.86803663.3339161016,20-01-2021
"Lenovo Legion 5i Intel 4RID i7 10750H 16GB GTX 1660Ti 6G NVIDIA 512GB SSD 15""FHD WVA 144Hz Win10 OHS",21.999.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Legion-5i-Intel-4RID-i7-10750H-16GB-GTX-1660Ti-6G-NVIDIA-512GB-SSD-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.5638419334,20-01-2021
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,20-01-2021
"Lenovo Legion Y545 2SID + OHS (i7 9750H Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX 1660Ti 6G)",19.999.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Legion-Y545-2SID-OHS-(i7-9750H-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX-1660Ti-6G)-i.252699817.7031053984,20-01-2021
