name,price,location,sold,link,date
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.27662413.7145101132,27-01-2021
"LAPTOP ASUS VIVOBOOK K413EA - i3-1115G4 - 8GB - 512SSD - FINGERPRINT - 14""FHD IPS - WIN10 - OFFIC",9.199.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413EA-i3-1115G4-8GB-512SSD-FINGERPRINT-14-FHD-IPS-WIN10-OFFIC-i.174585297.3348752403,27-01-2021
"LAPTOP ASUS VIVOBOOK A407U CORE I3-7020U/4GB/1TB/14""/FINGER PRINT",6.000.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A407U-CORE-I3-7020U-4GB-1TB-14-FINGER-PRINT-i.127463640.1924507668,27-01-2021
Laptop Asus Vivobook A442UR Core i5-8250u Generasi 8 Coffelake VGA Nvidia 2GB HDD 1TB,6.700.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-A442UR-Core-i5-8250u-Generasi-8-Coffelake-VGA-Nvidia-2GB-HDD-1TB-i.206148480.5456301410,27-01-2021
LAPTOP ASUS VIVOBOOK F512DA-RYZEN 3-3200U-4GB-128GB-FHD-WIN10 GREY,7.310.000,KAB. TANGERANG,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-F512DA-RYZEN-3-3200U-4GB-128GB-FHD-WIN10-GREY-i.33504688.7232683182,27-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK511T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.825.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK511T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.5438864579,27-01-2021
"LAPTOP ASUS VIVOBOOK A412FL i7 10510U 8GB 1TB +256SSD MX250 2GB 14"" FHD WIN10",13.699.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-i7-10510U-8GB-1TB-256SSD-MX250-2GB-14-FHD-WIN10-i.141973518.2733067633,27-01-2021
"LAPTOP ASUS VivoBook K413EQ-EB752TS I7-1165G7, 8GB, 512GB SSD, 2GB MX350, 14""FHD WIN10 OHS",14.590.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LAPTOP-ASUS-VivoBook-K413EQ-EB752TS-I7-1165G7-8GB-512GB-SSD-2GB-MX350-14-FHD-WIN10-OHS-i.51459869.4448125765,27-01-2021
"Laptop ASUS Vivobook A412FL i5-10210U 4GB 1TB HDD MX250 2GB 14"" W10",10.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-ASUS-Vivobook-A412FL-i5-10210U-4GB-1TB-HDD-MX250-2GB-14-W10-i.80737435.7739071299,27-01-2021
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,4.350.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,27-01-2021
ASUS VIVOBOOK FLIP 14 TP401MA INTEL N4020 RAM4GB SSD 256GB 14 TOUCHSCREEN WINDOWS 10+OFFICE ORIGINAL,7.499.000,KOTA JAKARTA PUSAT,64,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-14-TP401MA-INTEL-N4020-RAM4GB-SSD-256GB-14-TOUCHSCREEN-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3239748961,27-01-2021
"ASUS VIVOBOOK A416MA DUALCORE N4020 4GB 1TB HDD INTEL HD 14"" FHD IPS OHS W10",5.826.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A416MA-DUALCORE-N4020-4GB-1TB-HDD-INTEL-HD-14-FHD-IPS-OHS-W10-i.27662413.3277770626,27-01-2021
ASUS Vivobook Ultra A412FA Pentium Gold 5405U 4GB 512ssd W10 14FHD -EK54051T/EK54052T/EK54053T,6.599.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/ASUS-Vivobook-Ultra-A412FA-Pentium-Gold-5405U-4GB-512ssd-W10-14FHD-EK54051T-EK54052T-EK54053T-i.250649369.5329853017,27-01-2021
ASUS VIVOBOOK E410MA INTEL N4020 RAM4GB SSD512GB 14FHD IPS WINDOWS 10+OFFICE ORIGINAL,5.990.000,KOTA JAKARTA PUSAT,52,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-INTEL-N4020-RAM4GB-SSD512GB-14FHD-IPS-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.4247742882,27-01-2021
ASUS VIVOBOOK E410MA PRE INSTALLED OFFICE 2019 HOME STUDENT ORIGINAL,6.099.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-VIVOBOOK-E410MA-PRE-INSTALLED-OFFICE-2019-HOME-STUDENT-ORIGINAL-i.257997524.3460632896,27-01-2021
ASUS VIVOBOOK MAX X441BA-GA411T RAM 4GB HARDISK 1 TB BAGUS MURAH PROMO,6.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-MAX-X441BA-GA411T-RAM-4GB-HARDISK-1-TB-BAGUS-MURAH-PROMO-i.242065225.6677114057,27-01-2021
"ASUS Vivobook K413EQ-EB753TS 14"" FHD/Intel Core i7-1165G7/8GB/512GB SSD/Nvidia GeForce MX350/WIN 10",13.755.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-Vivobook-K413EQ-EB753TS-14-FHD-Intel-Core-i7-1165G7-8GB-512GB-SSD-Nvidia-GeForce-MX350-WIN-10-i.5677801.7474235257,27-01-2021
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD/HDD FHD 14 Windows 10 ORIGINAL,6.599.000,KOTA JAKARTA BARAT,66,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD-HDD-FHD-14-Windows-10-ORIGINAL-i.10573654.6344271187,27-01-2021
ASUS VIVOBOOK A409JA INTEL CORE i3 1005G1 RAM4GB HDD1TB 14FHD WINDOWS 10 ORIGINAL,7.549.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/ASUS-VIVOBOOK-A409JA-INTEL-CORE-i3-1005G1-RAM4GB-HDD1TB-14FHD-WINDOWS-10-ORIGINAL-i.32829345.7924721232,27-01-2021
"LAPTOP ASUS VIVOBOOK A412FL-EK513T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",10.689.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK513T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,27-01-2021
Asus Vivobook A416MA EB421TS/EB422TS N4020 4GB 256ssd W10+OHS 14.0FHD IPS,5.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Vivobook-A416MA-EB421TS-EB422TS-N4020-4GB-256ssd-W10-OHS-14.0FHD-IPS-i.250649369.7276549265,27-01-2021
ASUS VIVOBOOK A412FA-EK504T i5 8265 8GB 512SSD W10 14.0FHD FP,9.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK504T-i5-8265-8GB-512SSD-W10-14.0FHD-FP-i.270342862.3339150867,27-01-2021
ASUS VIVOBOOK K413EQ INTEL CORE I5 1135G7 RAM8GB SSD512GB NVIDIA MX350 WINDOWS 10 ORIGINAL + OFFICE,12.299.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/ASUS-VIVOBOOK-K413EQ-INTEL-CORE-I5-1135G7-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-10-ORIGINAL-OFFICE-i.32829345.4649487056,27-01-2021
"ASUS VIVOBOOK M413DA - RYZEN 3-3250U 8GB 512GB SSD VEGA 3 WIN10 14""FHD",8.900.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-M413DA-RYZEN-3-3250U-8GB-512GB-SSD-VEGA-3-WIN10-14-FHD-i.120447940.6650304080,27-01-2021
"ASUS VIVOBOOK A407UF Core i5 8250u/RAM 8GB/SSHD 1TB/Nvidia Geforce MX130 2GB GDDR5 14"" HD Bezelles",6.900.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-Core-i5-8250u-RAM-8GB-SSHD-1TB-Nvidia-Geforce-MX130-2GB-GDDR5-14-HD-Bezelles-i.156073535.4346405531,27-01-2021
ASUS VIVOBOOK Asus A412FL EK511T i5 10210 4GB 1TB MX250 2GB W10 14.0FHD FP Blit,10.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-Asus-A412FL-EK511T-i5-10210-4GB-1TB-MX250-2GB-W10-14.0FHD-FP-Blit-i.270342862.5439056614,27-01-2021
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD 5405U RAM8GB SSD512GB FHD Windows 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-5405U-RAM8GB-SSD512GB-FHD-Windows-10-ORIGINAL-i.32829345.6417711875,27-01-2021
Notebook Asus Vivobook A409JB BV322T,6.925.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Notebook-Asus-Vivobook-A409JB-BV322T-i.6819152.7722689209,27-01-2021
ASUS VIVOBOOK A412FL i5-8265U 8Gb Ram + 512 Ssd Like New,8.680.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-i5-8265U-8Gb-Ram-512-Ssd-Like-New-i.64979891.5551215616,27-01-2021
Asus VivoBook A412FA-EK54012T - Grey [Pentium 5405U-4GB-1TB-W10],6.599.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Asus-VivoBook-A412FA-EK54012T-Grey-Pentium-5405U-4GB-1TB-W10--i.29339583.3849976106,27-01-2021
Asus Vivobook E203mah Likenew Mulus No Minus Msh Seperti baru,3.290.000,KOTA BOGOR,5,https://shopee.co.id/Asus-Vivobook-E203mah-Likenew-Mulus-No-Minus-Msh-Seperti-baru-i.206148480.3234135567,27-01-2021
"Asus Vivobook S433EQ Core i7-1165G7 8GB 512GB SSD Mvidia MX350 2GB WIN10 FREE OHS 14"" FHD EB752TS",15.192.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Vivobook-S433EQ-Core-i7-1165G7-8GB-512GB-SSD-Mvidia-MX350-2GB-WIN10-FREE-OHS-14-FHD-EB752TS-i.283257799.6770532906,27-01-2021
Asus Vivobook Max X441MA-N4000/Ram 4GB/HDD 1000GB/14inch/Win10 Ori,4.990.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-Max-X441MA-N4000-Ram-4GB-HDD-1000GB-14inch-Win10-Ori-i.206148480.4973930021,27-01-2021
Asus VivoBook M409MA-BV111T Intel Celeron N4000 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409MA-BV111T-Intel-Celeron-N4000-RAM-4GB-HDD-1TB-i.162756018.3949272329,27-01-2021
"ASUS VIVOBOOK ULTRA 14 K413FQ + OHS 2019 [i7-10510u/8GB/512GB/14""FHD/MX350-2GB]",13.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-VIVOBOOK-ULTRA-14-K413FQ-OHS-2019-i7-10510u-8GB-512GB-14-FHD-MX350-2GB--i.13315074.6749249425,27-01-2021
"ASUS VIVOBOOK A412FA-EK54011T /Pentium Gold 5405U/RAM 4GB/HDD 1TB/14""/WIN 10/GARANSI RESMI",6.492.501,KOTA SURABAYA,4,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54011T-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-14-WIN-10-GARANSI-RESMI-i.62641692.7750654945,27-01-2021
ASUS VIVOBOOK K413EQ INTEL CORE i7 1165G7 RAM8GB SSD512GB NVIDIA MX350 WINDOWS + OFFICE ORIGINAL,14.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-K413EQ-INTEL-CORE-i7-1165G7-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-OFFICE-ORIGINAL-i.32829345.9400845677,27-01-2021
ASUS VIVOBOOK A409MA/4GB/256GB SSD/INTEL N4000,5.999.000,KOTA TANGERANG,3,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-4GB-256GB-SSD-INTEL-N4000-i.55569555.7143001989,27-01-2021
Asus Vivobook X441MA Intel N4020 Ram4GB HDD1TB Intel HD Graphic Windows 10 Original,5.299.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-Vivobook-X441MA-Intel-N4020-Ram4GB-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.13707799.6463416985,27-01-2021
ASUS VivoBook Pentium Gold A412FA-EK54011T Intel N5405U 4GB 1TB 14 Inch FHD A412FA-EK54012T EK54013T,6.341.000,KOTA JAKARTA PUSAT,38,https://shopee.co.id/ASUS-VivoBook-Pentium-Gold-A412FA-EK54011T-Intel-N5405U-4GB-1TB-14-Inch-FHD-A412FA-EK54012T-EK54013T-i.148846460.4145264450,27-01-2021
Laptop Asus VivoBook S14 S433EQ-EB754TS i7-1165G7 8GB 512GB SSD MX350 2GB W10 OHS,15.575.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Laptop-Asus-VivoBook-S14-S433EQ-EB754TS-i7-1165G7-8GB-512GB-SSD-MX350-2GB-W10-OHS-i.51459869.6433247910,27-01-2021
Asus Vivobook A416JA Core i3-1005G1.Ram 4GB.SSD 512GB.Win 10.OHS Backlitkey,7.999.000,KOTA BOGOR,1,https://shopee.co.id/Asus-Vivobook-A416JA-Core-i3-1005G1.Ram-4GB.SSD-512GB.Win-10.OHS-Backlitkey-i.206148480.8806303967,27-01-2021
ASUS VIVOBOOK A412FL CORE I3-8145U 4GB 512GB NVIDIA MX250 2GB GARANSI NASIONAL 2TAHUN,7.050.090,KOTA MEDAN,2,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-CORE-I3-8145U-4GB-512GB-NVIDIA-MX250-2GB-GARANSI-NASIONAL-2TAHUN-i.164465638.4160653024,27-01-2021
ASUS VIVOBOOK M409DA AMD RYZEN 5 3500U RAM8GB HDD1TB AMD VEGA 8 WINDOWS 10,8.999.000,KOTA JAKARTA PUSAT,32,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-RYZEN-5-3500U-RAM8GB-HDD1TB-AMD-VEGA-8-WINDOWS-10-i.32829345.1927555851,27-01-2021
ASUS Vivobook e203mah fd012t,4.949.000,KOTA DEPOK,1,https://shopee.co.id/ASUS-Vivobook-e203mah-fd012t-i.41377209.2804244996,27-01-2021
"Laptop ASUS VivoBook F512DA / AMD Ryzen 3-3200U 4GB 128GB SSD 15.6"" FHD Backlit Keyboard Win10",7.310.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-ASUS-VivoBook-F512DA-AMD-Ryzen-3-3200U-4GB-128GB-SSD-15.6-FHD-Backlit-Keyboard-Win10-i.290474546.4064606621,27-01-2021
"PENGGANTI K413FQ - ASUS VIVOBOOK 14 K413EQ i5-1135G7 8GB 512GB MX350 2GB 14"" FHD W10 OHS",12.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/PENGGANTI-K413FQ-ASUS-VIVOBOOK-14-K413EQ-i5-1135G7-8GB-512GB-MX350-2GB-14-FHD-W10-OHS-i.120447940.4750950319,27-01-2021
"ASUS VIVOBOOK A409JP EK501T EK502T | i5-1035G1 4GB DDR4 1TB MX330 2GB 14"" FHD WIN10",10.299.000,KOTA YOGYAKARTA,2,https://shopee.co.id/ASUS-VIVOBOOK-A409JP-EK501T-EK502T-i5-1035G1-4GB-DDR4-1TB-MX330-2GB-14-FHD-WIN10-i.287183392.9902091263,27-01-2021
ASUS VIVOBOOK FLIP TM420IA EC321TS Ryzen 3 4300U 8GB 256GB SSD GARANSI RESMI,9.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TM420IA-EC321TS-Ryzen-3-4300U-8GB-256GB-SSD-GARANSI-RESMI-i.161934666.3268776539,27-01-2021
ASUS VIVOBOOK A416JA INTEL CORE i3 1005G1 RAM4GB SSD512GB WINDOWS + OFFICE ORIGINAL,8.249.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A416JA-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-WINDOWS-OFFICE-ORIGINAL-i.32829345.6066186069,27-01-2021
ASUS Vivobook X441BA-GA441T AMD Dual Core A4-9125 RAM 4GB HDD 1TB,5.499.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-Vivobook-X441BA-GA441T-AMD-Dual-Core-A4-9125-RAM-4GB-HDD-1TB-i.162756018.5619068638,27-01-2021
