name,price,location,sold,link,date
MSI Modern 15 A10RBS [9S7-155123-446] i5-10210U 8GB 512GB MX350 2GB,11.999.000,Jakarta Pusat,36,https://www.tokopedia.com/msi-official/msi-modern-15-a10rbs-9s7-155123-446-i5-10210u-8gb-512gb-mx350-2gb?whid=0,20-01-2021
MSI Modern 14 B10RBSW [9S7-14D114-415] i7-10510U 8GB 512GB MX350 2GB,13.999.000,Jakarta Pusat,5,https://www.tokopedia.com/msi-official/msi-modern-14-b10rbsw-9s7-14d114-415-i7-10510u-8gb-512gb-mx350-2gb?whid=0,20-01-2021
MSI Modern 14 B10RASW [9S7-14D111-226] i7-10510U 8GB 512GB MX330 2GB,13.999.000,Jakarta Pusat,22,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d111-226-i7-10510u-8gb-512gb-mx330-2gb?whid=0,20-01-2021
MSI Modern 15 A10RAS [9S7-155123-063] - Onyx Black,12.899.000,Jakarta Pusat,19,https://www.tokopedia.com/msi-official/msi-modern-15-a10ras-9s7-155123-063-onyx-black?whid=0,20-01-2021
MSI Modern 14 A10RB [9S7-14B352-672] - Carbon Gray,11.999.000,Jakarta Pusat,14,https://www.tokopedia.com/msi-official/msi-modern-14-a10rb-9s7-14b352-672-carbon-gray?whid=0,20-01-2021
"MSI Modern 14 B11SB Core i5-1135G7 MX450 8GB 512GB SSD 14"" FHD 221ID - Non Paket",12.793.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AUNHAyNo_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhH_HRoAedbm-srcHi6seFHmFiy3zwrfo5rM1i6sUdHmdOoAyNHsJd6AK7o_HRbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8JOAoIxo8MPN_jzSoJNJypuoqBBN_M2sq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBo8jJO_7zoPOBEqRzguJ1h_1HFHJY11MWHucDO3jzuPVB1ZMO6uOBE3M2mqjO9zMh-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgIPRxizpjpgjxdr77h6ACozJJ7gjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qjVO_M2CH7NJ1_zo8juN_jzCHJONZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_zoepeh_jzgo1Okz_zvzcrF_BzoH7BXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-fz_uUofyR33t7P9UWPSBve9xAHVuUZjusojxjQ3zU6A-sQ7xzuBeRgjDdqsovZ1Pe8V1d1fhU3VVqzsz73srh81uheS2EzVxkzsgeqsu-9RohrVPJoIepu91RQjOGHIgHQBgtq92h1MYBqV2CrchCrIBWz14p9fV9631FoaOC1ZUDUMVDgaUEUSo7QuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6syDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaosKhHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAji997?is_search=1&management_type=1&keywords=msi+modern&page=2&ob=23&dv=desktop&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fmsi-modern-14-b11sb-core-i5-1135g7-mx450-8gb-512gb-ssd-14-fhd-221id-non-paket%3Fsrc%3Dtopads,20-01-2021
MSI Modern 14 B11SB [9S7-14D214-217] i7-1165G7 16GB 512GB MX450 2GB,15.999.000,Jakarta Pusat,17,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyfHsyfHArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhH_HRoAedbm-srcHi6seFHmFiy3zwrfo5rM1i6sURoidhoprpHpyh6AJa6A1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1jO_c2gH1N1z_ooqBVd_92so1OEz9Po81BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-8jOJqpzo8j-k_OHhqJO1u9PHuVJO_jPzPJY1QcW61pVt_3OgHu2k_MOoz7Od3uPuq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGr7OW8IgjHRKdyjzcrfUpgAxMzRPE3I2zP7OJqAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1N2oAooucPR_uz08JNJgpV6zcrpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32sHjhkz_o68jOE_M2VoJO1Z_z617tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiPj1OZAPMoOBkoIuab9gN_7VdepCuZJ2VypgUgcOjZAKayfYU1ug1ofgb6ctp_7BI1Ixu6VoDZVxz3jy7PVtRH9BVr1-E8jzyqjyf1ctOZuYpr9C9zAz7HOuOofNoZsCf_cN3qcBEru-5g3xqe9CDe9CNQ1uvHOYxupBBHArWeuJibm-xQcri6i-pPcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstfbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fmsi-official%2Fmsi-modern-14-b11sb-9s7-14d214-217-i7-1165g7-16gb-512gb-mx450-2gb%3Fsrc%3Dtopads&src=search&is_search=1&keywords=msi+modern&page=2&ob=23&dv=desktop&management_type=1&t=desktop,20-01-2021
MSI Modern 14 B10RBSW [9S7-14D112-247] i5-10210U 8GB 512GB MX350 2GB,11.999.000,Jakarta Pusat,34,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyfHsyO6_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhH_HRoAedbm-srcHi6seFHmFiy3zwrfo5rM1i6sUfoid7oAUh6Ay7HAef6_jFomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzE_S2o8jY1e_V6ucHO_920o1O119B-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9uo8Bja_92oHjNk_926qBBE_92gHjNNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BE_1z0oJOEeM2v1pVt_uzuP7h11_u6zOV7_OzDq7N_H3xoQujh3M26Q1OI_9xguOu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_OH7o1NE3_C6zJuR_uzuHjN13_C6q1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_Mj7HJNJZ9xvzVjF_1zzHjY1qRP6e7tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiPj1OZAPMoOBkoIuab9gN_7VdepCuZJ2VypgUgcOjZAKayfYU1ug1ofgb6ctp_7BI1Ixu6VoDZVxz3jy7PVtRH9BVr1-E8jzyqjyf1ctOZuYpr9C9zAz7HOuOofNoZsCf_cN3qcBEru-5g3xqe9CDe9CNQ1uvHOYxupBBHArWeuJibm-xQcri6i-pPcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstfbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpKOH_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?t=desktop&keywords=msi+modern&dv=desktop&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fmsi-official%2Fmsi-modern-14-b10rbsw-9s7-14d112-247-i5-10210u-8gb-512gb-mx350-2gb%3Fsrc%3Dtopads&src=search&page=2&management_type=1,20-01-2021
MSI Modern 14 B11SB [9S7-14D212-218] i7-1165G7 16GB 512GB MX450 2GB,15.999.000,Jakarta Pusat,9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopj76_JRHArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhH_HRoAedbm-srcHi6seFHmFiy3zwrfo5rM1i6sUfomddHsJNHAjd6AeR6_yNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoIxoqBu2_JoGqMzUZMgsHBgtyfO6Q7BkQfBo1peO_7zgH7N11_u6qBj7_7zsHJO1ypC-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32oP7Y1gR2oz77O_VPV8JN1e9z6zcDF3jHFo1Y91_VHu7uN3M23Q17a39Pg8jgt3Bo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sH7hk19Bo8MoN_OzCo1N1u_zoq1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_jH7oJOkz_uozcD7_7zzH7Y13_u-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiPj1OZAPMoOBkoIuab9gN_7VdepCuZJ2VypgUgcOjZAKayfYU1ug1ofgb6ctp_7BI1Ixu6VoDZVxz3jy7PVtRH9BVr1-E8jzyqjyf1ctOZuYpr9C9zAz7HOuOofNoZsCf_cN3qcBEru-5g3xqe9CDe9CNQ1uvHOYxupBBHArWeuJibm-xQcri6i-pPcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstfbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fmsi-official%2Fmsi-modern-14-b11sb-9s7-14d212-218-i7-1165g7-16gb-512gb-mx450-2gb%3Fsrc%3Dtopads&management_type=1&keywords=msi+modern&dv=desktop&src=search&is_search=1&page=2&t=desktop,20-01-2021
MSI Modern 14 B10RBSW [9S7-14D114-277] i5-10210U 8GB 512GB MX350 2GB,11.999.000,Jakarta Pusat,15,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyfHsyfH_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhH_HRoAedbm-srcHi6seFHmFiy3zwrfo5rM1i6sUfomdh6_1p6AeNHpjF6AnfoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epeF_Ozz8jYJZ9PoqjjF_S2Vo1O_Z9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjOR_OzS8jOI__uHu7ud_BzCPJNJqpCqepnO_OPzH1h9z9BqqBgW__-gPOBEzMxq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMH7_c2VH1NJ_926ucDh_32g81NJz3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qBVO_uz0H1OEgpCvuJ7O_1zSP7NkyfBM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiPj1OZAPMoOBkoIuab9gN_7VdepCuZJ2VypgUgcOjZAKayfYU1ug1ofgb6ctp_7BI1Ixu6VoDZVxz3jy7PVtRH9BVr1-E8jzyqjyf1ctOZuYpr9C9zAz7HOuOofNoZsCf_cN3qcBEru-5g3xqe9CDe9CNQ1uvHOYxupBBHArWeuJibm-xQcri6i-pPcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstfbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpKOH_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?page=2&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmsi-official%2Fmsi-modern-14-b10rbsw-9s7-14d114-277-i5-10210u-8gb-512gb-mx350-2gb%3Fsrc%3Dtopads&src=search&is_search=1&t=desktop&keywords=msi+modern&management_type=1&ob=23,20-01-2021
"MSI MODERN 14 B11SB(i5-1135G7/8GB/512GB/MX450 2GB/14"" FHD 60Hz/W10)",12.799.000,Jakarta Utara,1,https://www.tokopedia.com/infonet/msi-modern-14-b11sb-i5-1135g7-8gb-512gb-mx450-2gb-14-fhd-60hz-w10-blue-stone?whid=0,20-01-2021
"MSI Modern 14 B11SB Core i5-1135G7 MX450 8GB 512GB SSD 14"" FHD 221ID",12.793.000,Jakarta Pusat,1,https://www.tokopedia.com/agusidstoreapple/msi-modern-14-b11sb-core-i5-1135g7-mx450-8gb-512gb-ssd-14-fhd-221id-non-paket?whid=0,20-01-2021
"MSI MODERN 14 B10RASW-225 i5-10210U/8GB/512GB/MX330 4GB/14"" FHD/WIN 10",12.499.000,Jakarta Pusat,2,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b10rasw-225-i5-10210u-8gb-512gb-mx330-4gb-14-fhd-win-10-blue-stone-8-gb?whid=0,20-01-2021
MSI Modern 14 B10RBSW i5-10210U/8GB/512GB/MX350/ W10/9S7-14D112-247,11.694.000,Jakarta Pusat,1,https://www.tokopedia.com/studiolaptop/msi-modern-14-b10rbsw-i5-10210u-8gb-512gb-mx350-w10-9s7-14d112-247-carbon-gray-non-bundling?whid=0,20-01-2021
MSi MODERN 14 B11SB Core I5 1135G7 512GB SSD 8GB MX450 2GB Notebook,13.023.000,Malang,1,https://www.tokopedia.com/gudangkompmalang/msi-modern-14-b11sb-core-i5-1135g7-512gb-ssd-8gb-mx450-2gb-notebook?whid=0,20-01-2021
MSI Modern 14 B11SB - 9S7-14D212-218,15.999.000,Jakarta Pusat,2,https://www.tokopedia.com/cockomputer/msi-modern-14-b11sb-9s7-14d212-218?whid=0,20-01-2021
MSI MODERN 14 B11SB - 221ID,12.999.000,Medan,2,https://www.tokopedia.com/itgarageid/msi-modern-14-b11sb-221id?whid=0,20-01-2021
MSI Modern 15 A10RBS i5-10210U 8GB 512GB MX350 2GB 9S7-155123-446,11.994.000,Jakarta Pusat,2,https://www.tokopedia.com/distrilapid/msi-modern-15-a10rbs-i5-10210u-8gb-512gb-mx350-2gb-9s7-155123-446-non-bundling?whid=0,20-01-2021
"MSI MODERN 14 B10RASW-224 i5-10210U/8GB/512GB/MX330 2GB/14"" FHD/WIN10",12.499.000,Jakarta Pusat,1,https://www.tokopedia.com/infonetmanggadua/msi-modern-14-b10rasw-224-i5-10210u-8gb-512gb-mx330-2gb-14-fhd-win10-hitam-8-gb?whid=0,20-01-2021
MSI Modern 14 B10RASW [9S7-14D111-224] i5-10210U 8GB 512GB MX330 W10,12.150.000,Jakarta Pusat,1,https://www.tokopedia.com/itproteknologi/msi-modern-14-b10rasw-9s7-14d111-224-i5-10210u-8gb-512gb-mx330-w10?whid=0,20-01-2021
