name,price,location,reviews,link,date
Laptop Asus TUF A15 FX506ii-R75TB6T AMD R7-4800H 8GB 512GB SSD GTX1650Ti 4GB WIN10,15.499.000,KOTA SINGKAWANG,1,https://shopee.co.id/Laptop-Asus-TUF-A15-FX506ii-R75TB6T-AMD-R7-4800H-8GB-512GB-SSD-GTX1650Ti-4GB-WIN10-i.63990167.4835494998,07-10-2020
Asus Geforce RTX 3080 TUF GAMING 10GB DDR6 320 BIT,17.500.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Geforce-RTX-3080-TUF-GAMING-10GB-DDR6-320-BIT-i.20725485.5653578365,07-10-2020
"Monitor ASUS LED Gaming TUF VG27AQ - Wide Screen Full HD 27"" Inch",6.650.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Monitor-ASUS-LED-Gaming-TUF-VG27AQ-Wide-Screen-Full-HD-27-Inch-i.15607053.6812925627,07-10-2020
Asus Tuf Fx505Gt-I565B6T I5 9300H 8Gb 512Ssd Gtx1650 W10 15.6Fhd Slim Ips 144Hz Rgb,11.899.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Asus-Tuf-Fx505Gt-I565B6T-I5-9300H-8Gb-512Ssd-Gtx1650-W10-15.6Fhd-Slim-Ips-144Hz-Rgb-i.250649369.5240545275,07-10-2020
ASUS TUF FX505DT R5586T Ryzen 5 3550H 8GB 1TB GTX 1650 4GB WIN 10,9.990.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-TUF-FX505DT-R5586T-Ryzen-5-3550H-8GB-1TB-GTX-1650-4GB-WIN-10-i.80737435.2355776861,07-10-2020
Asus Tuf gameing ryzen 5 fx505dd,9.500.000,KAB. BANDUNG,1,https://shopee.co.id/Asus-Tuf-gameing-ryzen-5-fx505dd-i.79249867.5244871724,07-10-2020
"ASUS TUF FX505DY-R5698T RYZEN 5-3550H 8GB 1TB RX560X 4GB W10 15""FHD",10.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX505DY-R5698T-RYZEN-5-3550H-8GB-1TB-RX560X-4GB-W10-15-FHD-i.47045592.4837227634,07-10-2020
ASUS TUF GAMING A15 FX506IV-R7R6B6T - AMD Ryzen 7-4800H RTX2060 V6GB 8GB 512GB 144HZ RGB,19.699.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-AMD-Ryzen-7-4800H-RTX2060-V6GB-8GB-512GB-144HZ-RGB-i.78730497.7032966884,07-10-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,07-10-2020
"ASUS TUF GAMING F15 FX506LH - i5-10300H - 8GB - 512GB SSD - GTX 1650 4GB - 15""FHD 144Hz - WIN10",13.399.000,KOTA JAKARTA BARAT,24,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i5-10300H-8GB-512GB-SSD-GTX-1650-4GB-15-FHD-144Hz-WIN10-i.174585297.7316105886,07-10-2020
Asus TUF FX505DY Ryzen 5 3550 8GB 256ssd GTX1660Ti 6GB W10 15.6FHD,11.399.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-TUF-FX505DY-Ryzen-5-3550-8GB-256ssd-GTX1660Ti-6GB-W10-15.6FHD-i.257997524.5737215234,07-10-2020
LAPTOP GAMING ASUS TUF A15 FX506IV-R7R6B6T R7-4800H RAM 8GB 512GB 144Hz RTX2060 WIN,19.990.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-A15-FX506IV-R7R6B6T-R7-4800H-RAM-8GB-512GB-144Hz-RTX2060-WIN-i.120447940.4837689735,07-10-2020
ASUS TUF FX505DU-RYZEN 7-3750H-8GB-256GB-1TB-GTX1660TI-WIN10 BLACK,13.635.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX505DU-RYZEN-7-3750H-8GB-256GB-1TB-GTX1660TI-WIN10-BLACK-i.21228167.4025712570,07-10-2020
"ASUS TUF FX506II-R55TB6T RYZEN 5-4600H 8GB 512GB GTX1650Ti WIN10 15.6"" - Fortress Gray",13.645.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506II-R55TB6T-RYZEN-5-4600H-8GB-512GB-GTX1650Ti-WIN10-15.6-Fortress-Gray-i.47045592.4737967757,07-10-2020
LAPTOP GAMING ASUS TUF FX506II AMD RYZEN5 4600H R55TB6T BLACK,13.999.000,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-FX506II-AMD-RYZEN5-4600H-R55TB6T-BLACK-i.96950295.5139416689,07-10-2020
"Monitor ASUS TUF Gaming VG279QM 27"" LED",6.056.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Monitor-ASUS-TUF-Gaming-VG279QM-27-LED-i.43570421.3343488131,07-10-2020
ASUS Radeon RX 5700 XT TUF 3 OC 8GB DDR6,7.450.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-Radeon-RX-5700-XT-TUF-3-OC-8GB-DDR6-i.77540206.2733165412,07-10-2020
"Asus TUF A15 FX506II-R55TB6T - Ryen 5-4600H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15"" FHD 144Hz - W10",13.450.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/Asus-TUF-A15-FX506II-R55TB6T-Ryen-5-4600H-8GB-512GB-SSD-GTX1650Ti-4GB-15-FHD-144Hz-W10-i.30555036.5336500288,07-10-2020
Asus ROG TUF FX504GD Gaming Laptop i7 Gen 8 w/ GDDR5X 1050,11.950.000,KOTA BANDUNG,3,https://shopee.co.id/Asus-ROG-TUF-FX504GD-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1050-i.25348905.1987150827,07-10-2020
Asus TUF FX505DY Ryzen 5 3550 8GB 256ssd RX560 4GB W10 15.6FHD,10.269.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Asus-TUF-FX505DY-Ryzen-5-3550-8GB-256ssd-RX560-4GB-W10-15.6FHD-i.15641210.3320446354,07-10-2020
ASUS TUF GAMING A15 FX506II - RYZEN 7-4800H - 8GB - 512GB SSD - GTX1650Ti 4GB - 144Hz - W10,15.450.000,KOTA JAKARTA BARAT,71,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-SSD-GTX1650Ti-4GB-144Hz-W10-i.174585297.7404447993,07-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,16.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-W10-i.27662413.4335928584,07-10-2020
ASUS TUF GAMING A15 FX506IV-R9R6B6T - AMD Ryzen 9 4900H 8GB 512GB SSD RTX 2060 6GB 144HZ,21.899.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-AMD-Ryzen-9-4900H-8GB-512GB-SSD-RTX-2060-6GB-144HZ-i.78730497.7940020412,07-10-2020
"ASUS TUF GAMING F15 FX506LH - i5-10300H - 8GB - 512GB SSD - GTX1650 4GB - 15.6""FHD 144Hz - WWIN10",13.399.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i5-10300H-8GB-512GB-SSD-GTX1650-4GB-15.6-FHD-144Hz-WWIN10-i.30555036.4009108057,07-10-2020
Asus TUF FX505GD Super Gaming Laptop i7 GDDR5X 1050,13.800.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-TUF-FX505GD-Super-Gaming-Laptop-i7-GDDR5X-1050-i.25348905.5019634941,07-10-2020
Asus TUF A15 FX506IV-R7R6B6T - Ryzen 7-4800H - 8GB - 512GB SSD - RTX 2060 6GB - Win10 - FHD 144Hz,19.799.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Asus-TUF-A15-FX506IV-R7R6B6T-Ryzen-7-4800H-8GB-512GB-SSD-RTX-2060-6GB-Win10-FHD-144Hz-i.174585297.6835581412,07-10-2020
"Asus TUF A15 FX506IV-R9R6B6T - Ryzen 9-4900H - 8GB - 512GB SSD - RTX2060 6GB - 15"" IPS 144Hz - Win10",21.899.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-TUF-A15-FX506IV-R9R6B6T-Ryzen-9-4900H-8GB-512GB-SSD-RTX2060-6GB-15-IPS-144Hz-Win10-i.30555036.5544578034,07-10-2020
"ASUS TUF GAMING F15 FX506LH - i7-10750H - 8GB - 512SSD - GTX 1650 4GB - 15""FHD 144Hz - WIN10",15.449.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i7-10750H-8GB-512SSD-GTX-1650-4GB-15-FHD-144Hz-WIN10-i.174585297.2880123121,07-10-2020
Asus TUF A15 FX506IV-R9R6B6T - Ryzen 9-4900H - 8GB - 512GB SSD - RTX2060 6GB - Win10 - FHD 144Hz,21.899.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-TUF-A15-FX506IV-R9R6B6T-Ryzen-9-4900H-8GB-512GB-SSD-RTX2060-6GB-Win10-FHD-144Hz-i.174585297.5844578446,07-10-2020
Asus TUF A15 FX506II-R55TB6T - R5-4600H - 8GB - 512GB - GTX1650Ti 4GB - Win10 - FHD 144Hz,13.450.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Asus-TUF-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-Win10-FHD-144Hz-i.174585297.4836493446,07-10-2020
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,13.795.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-i.56983549.4536613239,07-10-2020
NEW ASUS TUF GAMING A15 FX506II-R75TB6T,15.499.000,KOTA MEDAN,6,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506II-R75TB6T-i.13315074.7233678119,07-10-2020
ASUS TUF A15 FX506IV-R7R6B6T - R7-4800H 8GB 512GB RTX2060 WIN10 144Hz,19.895.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-A15-FX506IV-R7R6B6T-R7-4800H-8GB-512GB-RTX2060-WIN10-144Hz-i.56983549.3637271644,07-10-2020
NEW ASUS TUF GAMING A15 FX506II-R55TB6T,13.999.000,KOTA MEDAN,3,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506II-R55TB6T-i.13315074.5233680241,07-10-2020
