name,price,location,reviews,link,date
Laptop Asus Vivobook Max A407MA.Intel N4000.Ram 4GB.Hdd 1TB.Win 10 Original.Garansi 10-2021.Bogor,3.400.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Asus-Vivobook-Max-A407MA.Intel-N4000.Ram-4GB.Hdd-1TB.Win-10-Original.Garansi-10-2021.Bogor-i.206148480.3733279034,08-10-2020
ASUS Vivobook 15 X505ZA-BR301T 15-inch,4.200.000,KOTA CIMAHI,2,https://shopee.co.id/ASUS-Vivobook-15-X505ZA-BR301T-15-inch-i.91454007.5242603987,08-10-2020
Asus VivoBook M409DA laptop,5.800.000,KAB. BEKASI,1,https://shopee.co.id/Asus-VivoBook-M409DA-laptop-i.108507734.5731609388,08-10-2020
ASUS VivoBook 14 X420UA,5.500.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-VivoBook-14-X420UA-i.69284931.5418699430,08-10-2020
NEW Asus VivoBook A412FA Intel Pentium Gold 5405U 512GB PCIe 4GB DDR4 14Inch Win 10 home MURAH,5.599.000,KOTA SURABAYA,6,https://shopee.co.id/NEW-Asus-VivoBook-A412FA-Intel-Pentium-Gold-5405U-512GB-PCIe-4GB-DDR4-14Inch-Win-10-home-MURAH-i.10886404.5018621373,08-10-2020
"ASUS VIVOBOOK FLIP TP412FA - i3 8145U 4GB 512GB SSD WIN10 14""FHD TOUCH",8.975.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TP412FA-i3-8145U-4GB-512GB-SSD-WIN10-14-FHD-TOUCH-i.56983549.2471419159,08-10-2020
Asus Vivobook A407MA,5.000.000,KOTA BEKASI,3,https://shopee.co.id/Asus-Vivobook-A407MA-i.5639079.7734110217,08-10-2020
Asus VivoBook A409UA Core i3 SSD,6.950.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-VivoBook-A409UA-Core-i3-SSD-i.223121949.6717933652,08-10-2020
"Asus Vivobook E203MAH  Intel Dualcore N4000/4GB/500GB/11,6/Slim Windows 10 Ori",3.618.000,KOTA SURABAYA,7,https://shopee.co.id/Asus-Vivobook-E203MAH-Intel-Dualcore-N4000-4GB-500GB-11-6-Slim-Windows-10-Ori-i.9026510.680022447,08-10-2020
"Asus VivoBook M413IA-EK501T/EK502T/Ek503T [ R5-4500U/512GB PCie/8GB/14""FHD/FP/BackLight KB/Win10 ]",8.975.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-VivoBook-M413IA-EK501T-EK502T-Ek503T-R5-4500U-512GB-PCie-8GB-14-FHD-FP-BackLight-KB-Win10--i.146339048.4553280817,08-10-2020
ASUS Vivobook Intel N4000 2GB SSD 240GB 11.6 Inch Win 10 - E203MAH,3.810.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Vivobook-Intel-N4000-2GB-SSD-240GB-11.6-Inch-Win-10-E203MAH-i.176423031.6402003629,08-10-2020
Asus Vivobook A412FA-EK54051T Pentium Gold 5405U RAM 4GB SSD 512GB,6.299.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-Vivobook-A412FA-EK54051T-Pentium-Gold-5405U-RAM-4GB-SSD-512GB-i.162756018.6119082702,08-10-2020
ASUS VIVOBOOK X543UB - INTEL CORE i5 -  MX110 2GB - RAM 8GB - HDD 1TB - 15.6 DVD - WINDOWS 10,7.499.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/ASUS-VIVOBOOK-X543UB-INTEL-CORE-i5-MX110-2GB-RAM-8GB-HDD-1TB-15.6-DVD-WINDOWS-10-i.238865572.4646660709,08-10-2020
"ASUS M409DA - 30501T / 30502T AMD ATHLON 3050 4GB 1TB RADEON R2 14"" WIN 10 | LAPTOP VIVOBOOK",4.699.000,KOTA MEDAN,5,https://shopee.co.id/ASUS-M409DA-30501T-30502T-AMD-ATHLON-3050-4GB-1TB-RADEON-R2-14-WIN-10-LAPTOP-VIVOBOOK-i.12067999.7442396846,08-10-2020
Asus Vivobook TP203nah Intel N335O Flip Touch Scu5047Hots Deals,3.000.000,KOTA MALANG,1,https://shopee.co.id/Asus-Vivobook-TP203nah-Intel-N335O-Flip-Touch-Scu5047Hots-Deals-i.79997666.3536041356,08-10-2020
"ASUS Vivobook X441MA-GA022T 14"" HD/Intel Celeron N4000/4GB/1TB/Intel HD Graphics/WIN 10 - Ice Blue",4.356.000,KOTA SURAKARTA (SOLO),2,https://shopee.co.id/ASUS-Vivobook-X441MA-GA022T-14-HD-Intel-Celeron-N4000-4GB-1TB-Intel-HD-Graphics-WIN-10-Ice-Blue-i.80698060.3824904193,08-10-2020
ASUS Vivobook e203mah fd012t,3.299.000,KOTA DEPOK,1,https://shopee.co.id/ASUS-Vivobook-e203mah-fd012t-i.41377209.2804244996,08-10-2020
"ASUS VIVOBOOK K413FQ - i7-10510U - 8GB - 512GB SSD - NVIDIA MX350 2GB - 14""FHD - Win10",12.699.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-i7-10510U-8GB-512GB-SSD-NVIDIA-MX350-2GB-14-FHD-Win10-i.30555036.7048647213,08-10-2020
Asus VivoBook M409BA - BV411T/BV412T,4.199.000,KAB. SLEMAN,1,https://shopee.co.id/Asus-VivoBook-M409BA-BV411T-BV412T-i.28339531.5951419273,08-10-2020
ASUS VivoBook S13 S330FA-EY511T Intel Core i5-8265U RAM 4GB SSD 256GB,8.999.000,KOTA SEMARANG,1,https://shopee.co.id/ASUS-VivoBook-S13-S330FA-EY511T-Intel-Core-i5-8265U-RAM-4GB-SSD-256GB-i.162756018.4532604174,08-10-2020
"ASUS VIVOBOOK E203MAH-FD411T - N4000 - RAM 4GB - HDD 500GB - 11.6"" - W10",3.699.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ASUS-VIVOBOOK-E203MAH-FD411T-N4000-RAM-4GB-HDD-500GB-11.6-W10-i.27662413.1064025245,08-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.4750950319,08-10-2020
ASUS VIVOBOOK A409MA INTEL N4020 RAM8GB HDD1000GB HD GRAPHIC WINDOWS 10 ORIGINAL,4.499.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM8GB-HDD1000GB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.4240269559,08-10-2020
"LAPTOP VIVOBOOK ASUS X441BA-GA442T SILVER - AMD A4-9125/4GB/1TB/RADEON R3/DVD/14""/WIN10HOME",3.665.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441BA-GA442T-SILVER-AMD-A4-9125-4GB-1TB-RADEON-R3-DVD-14-WIN10HOME-i.216517980.3921164769,08-10-2020
"ASUS VIVOBOOK X441MA - N4000-4GB-1TB-WIN10-14""HD",4.050.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-X441MA-N4000-4GB-1TB-WIN10-14-HD-i.56983549.2136083445,08-10-2020
ASUS VivoBook A412UA-EK501T Intel Pentium Gold 4417U RAM 4GB SSD 512GB,6.299.000,KOTA SEMARANG,2,https://shopee.co.id/ASUS-VivoBook-A412UA-EK501T-Intel-Pentium-Gold-4417U-RAM-4GB-SSD-512GB-i.162756018.5317336137,08-10-2020
"ASUS X441BA-GA441T AMD A4-9125/4GB/1TB/DVD/RADEON R3/14""/WINDOWS 10 FREE MOUSE | LAPTOP VIVOBOOK",3.699.000,KOTA MEDAN,23,https://shopee.co.id/ASUS-X441BA-GA441T-AMD-A4-9125-4GB-1TB-DVD-RADEON-R3-14-WINDOWS-10-FREE-MOUSE-LAPTOP-VIVOBOOK-i.12067999.2368477653,08-10-2020
LAPTOP SLIM TIPIS ASUS VIVOBOOK A507MA - N4000 - RAM 4GB - 1TB - WIN10 - 15.6HD,3.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-SLIM-TIPIS-ASUS-VIVOBOOK-A507MA-N4000-RAM-4GB-1TB-WIN10-15.6HD-i.120447940.2180339284,08-10-2020
"ASUS VIVOBOOK S13 S333JQ i7-1065G7 8GB 512GB+32GB MX350 2GB 13.3"" W10",14.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-S13-S333JQ-i7-1065G7-8GB-512GB-32GB-MX350-2GB-13.3-W10-i.27662413.3159907048,08-10-2020
"LAPTOP VIVOBOOK ASUS X441MA N4000 RAM 4GB HDD 1TB 14"" WINDOWS 10 ORIGINAL SILVER",3.840.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441MA-N4000-RAM-4GB-HDD-1TB-14-WINDOWS-10-ORIGINAL-SILVER-i.121972254.5600759080,08-10-2020
Asus Vivobook X441MA Intel N4000 Ram4GB HDD1TB Intel HD Graphic Windows 10 Original,3.899.000,KOTA JAKARTA PUSAT,168,https://shopee.co.id/Asus-Vivobook-X441MA-Intel-N4000-Ram4GB-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.32829345.1383448503,08-10-2020
"ASUS VivoBook Flip TM420IA - RYZEN 7-4700U 16GB 512GB SSD WIN10 14""FHD",13.995.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VivoBook-Flip-TM420IA-RYZEN-7-4700U-16GB-512GB-SSD-WIN10-14-FHD-i.56983549.4348550038,08-10-2020
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,4.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,08-10-2020
"ASUS X441MA-GA011T INTEL N4000 4GB 1TB INTEL HD 14"" WIN 10 / FREE MOUSE | LAPTOP VIVOBOOK CELERON",3.870.000,KOTA MEDAN,78,https://shopee.co.id/ASUS-X441MA-GA011T-INTEL-N4000-4GB-1TB-INTEL-HD-14-WIN-10-FREE-MOUSE-LAPTOP-VIVOBOOK-CELERON-i.12067999.1381148121,08-10-2020
ASUS VIVOBOOK A407UF-BV062T - i3-7020- 4GB- 1TB- MX130 2GB- 14HD- W10,6.575.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-BV062T-i3-7020-4GB-1TB-MX130-2GB-14HD-W10-i.120447940.1857153271,08-10-2020
ASUS Vivobook X441BA AMD A9 9425 Ram4GB HDD1TB AMD Radeon Graphic Windows 10 original,4.349.000,KOTA JAKARTA PUSAT,65,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A9-9425-Ram4GB-HDD1TB-AMD-Radeon-Graphic-Windows-10-original-i.32829345.1533913643,08-10-2020
"ASUS VivoBook 14 K413FQ - i5-10210U 8GB 512GB SSD MX350 2GB W10 14""FHD",10.795.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-14-K413FQ-i5-10210U-8GB-512GB-SSD-MX350-2GB-W10-14-FHD-i.56983549.6349105643,08-10-2020
ASUS VIVOBOOK A411QA A12 9720P RAM4GB HDD1TB AMD RADEON GRAPHIC WINDOWS 10 ORIGINAL,5.299.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A411QA-A12-9720P-RAM4GB-HDD1TB-AMD-RADEON-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.7106975518,08-10-2020
Asus Vivobook E203Mah Intel N4000 Ram2GB HDD500Gb WINDOWS 10 ORIGINAL,3.279.000,KOTA JAKARTA PUSAT,27,https://shopee.co.id/Asus-Vivobook-E203Mah-Intel-N4000-Ram2GB-HDD500Gb-WINDOWS-10-ORIGINAL-i.32829345.1524802347,08-10-2020
ASUS VIVOBOOK M409DA AMD RYZEN 5 3500U RAM8GB HDD1TB AMD VEGA 8 WINDOWS 10,7.899.000,KOTA JAKARTA PUSAT,23,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-RYZEN-5-3500U-RAM8GB-HDD1TB-AMD-VEGA-8-WINDOWS-10-i.32829345.1927555851,08-10-2020
ASUS VIVOBOOK S433FL INTEL CORE I5 10210U RAM8GB SSD512GB NVIDIA MX250 2GB WINDOWS 10 ORIGINAL,13.599.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-S433FL-INTEL-CORE-I5-10210U-RAM8GB-SSD512GB-NVIDIA-MX250-2GB-WINDOWS-10-ORIGINAL-i.32829345.5215482943,08-10-2020
ASUS VIVOBOOK K413FQ INTEL CORE I5 10210U RAM8GB SSD512GB NVIDIA MX350 WINDOWS 10 ORIGINAL,10.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-INTEL-CORE-I5-10210U-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-10-ORIGINAL-i.32829345.4649487056,08-10-2020
ASUS VIVOBOOK K413FA INTEL CORE I3 10110U RAM8GB SSD512GB 14 FHD WINDOWS 10 ORIGINAL,8.349.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-INTEL-CORE-I3-10110U-RAM8GB-SSD512GB-14-FHD-WINDOWS-10-ORIGINAL-i.32829345.6747696761,08-10-2020
ASUS Vivobook X441BA AMD A4 7Th 9125 Ram4GB HDD1000GB Windows 10 Original 64bit,3.969.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A4-7Th-9125-Ram4GB-HDD1000GB-Windows-10-Original-64bit-i.32829345.1474485814,08-10-2020
Asus Vivobook X441UB Intel Core i3 7020 Ram4GB HDD1Tb Nvidia GT110Mx Windows 10 Original Ada Bonus,6.349.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Asus-Vivobook-X441UB-Intel-Core-i3-7020-Ram4GB-HDD1Tb-Nvidia-GT110Mx-Windows-10-Original-Ada-Bonus-i.32829345.2026137043,08-10-2020
ASUS VIVOBOOK A409FA/A409JA Intel Core i3 1005G1 RAM4GB SSD256GB NVME + HDD1TB WINDOWS 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,32,https://shopee.co.id/ASUS-VIVOBOOK-A409FA-A409JA-Intel-Core-i3-1005G1-RAM4GB-SSD256GB-NVME-HDD1TB-WINDOWS-10-ORIGINAL-i.32829345.7924721232,08-10-2020
"ASUS VivoBook 14 A412FA Pentium Gold 5405U, 4 GB ,512GB PCIe,14.0"",Windows 10 Home",5.750.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VivoBook-14-A412FA-Pentium-Gold-5405U-4-GB-512GB-PCIe-14.0-Windows-10-Home-i.24940114.4620599345,08-10-2020
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",3.675.000,KOTA JAKARTA PUSAT,131,https://shopee.co.id/ASUS-VIVOBOOK-X441BA-A4-9125-4GB-1TB-RADEON-R3-WIN10-14-HD-i.56983549.2195866747,08-10-2020
