name,price,location,reviews,link,date
MSI GF63 i5 9300 8GB 256ssd GTX1650 4GB W10 15.6FHD Blk -9SCXR.838,10.799.000,Jakarta Utara, 3,https://www.tokopedia.com/royalltech/msi-gf63-i5-9300-8gb-256ssd-gtx1650-4gb-w10-15-6fhd-blk-9scxr-838?whid=0,26-10-2020
MSI GF63 Thin 9SCXR-838ID i5-9300H 256GB SSD 8GB GTX 1650 Max-Q Win 10,10.889.000,Jakarta Barat, 7,https://www.tokopedia.com/sinarmulia/msi-gf63-thin-9scxr-838id-i5-9300h-256gb-ssd-8gb-gtx-1650-max-q-win-10?whid=0,26-10-2020
"MSI GF63 677 10SCSR I7-10750H/8GB/512GB SSD/GTX1650Ti 4GB/15.6""/W10",15.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/infonetmanggadua/msi-gf63-677-10scsr-i7-10750h-8gb-512gb-ssd-gtx1650ti-4gb-15-6-w10-hitam-8-gb?whid=0,26-10-2020
LAPTOP MSI GF63 9SCSR [9S7-16R412-883] i5-9300H 8GB 256GB GTX1650Ti 4G,11.499.000,Jakarta Pusat, 23,https://www.tokopedia.com/msi-official/laptop-msi-gf63-9scsr-9s7-16r412-883-i5-9300h-8gb-256gb-gtx1650ti-4g?whid=0,26-10-2020
"MSI Thin GF63 9SCSR i5-9300H GTX 1650Ti 8GB 256GB 15.6"" 9S7-16R412-883",11.494.000,Jakarta Pusat, 8,https://www.tokopedia.com/distrilapid/msi-thin-gf63-9scsr-i5-9300h-gtx-1650ti-8gb-256gb-15-6-9s7-16r412-883?whid=0,26-10-2020
"LAPTOP MSI GF63 9SC GTX1650 4GB i5-9300H 8GB 256GB SSD W10 15.6""FHD",10.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/kingznotebook/laptop-msi-gf63-9sc-gtx1650-4gb-i5-9300h-8gb-256gb-ssd-w10-15-6-fhd-black-steel?whid=0,26-10-2020
MSI GF63 Thin 10SCSR i7-10750H GTX1650ti MaxQ 8GB 512GB NVMe SSD Win10,15.799.000,Jakarta Barat, 4,https://www.tokopedia.com/sinarmulia/msi-gf63-thin-10scsr-i7-10750h-gtx1650ti-maxq-8gb-512gb-nvme-ssd-win10?whid=0,26-10-2020
"MSI GF63 Thin 9RCX - 622 i7-9750H/16GB/256GB+1TB/GTX1050Ti/15,6""/Win10",14.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622-i7-9750h-16gb-256gb-1tb-gtx1050ti-15-6-win10?whid=0,26-10-2020
MSI GF63 9SCXR-838 i5-9300H_256GB.SSD_8GB_GTX1650-4GB_Win10Home,11.099.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-838-i5-9300h-256gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,26-10-2020
"MSI GF63 Thin 9RCX-622ID i7-9750H/256GB/8GB/GTX1050Ti/15""/W10H",12.799.000,Jakarta Pusat, 6,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9rcx-622id-i7-9750h-256gb-8gb-gtx1050ti-15-w10h?whid=0,26-10-2020
MSI GF63 i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD BLACK,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-black?whid=0,26-10-2020
"MSI GF63 9SC 621ID I5-9300H,8GB,256NVME,GTX1650 4GB,15.6""FHD,Win10 IPS",11.800.000,Bekasi, 19,https://www.tokopedia.com/dennisolshop/msi-gf63-9sc-621id-i5-9300h-8gb-256nvme-gtx1650-4gb-15-6-fhd-win10-ips?whid=0,26-10-2020
MSI GF63 9RCX-623ID I5-9300H 8GB 256GB SSD GTX1050Ti 4GB 15.6'' WIN 10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/msi-gf63-9rcx-623id-i5-9300h-8gb-256gb-ssd-gtx1050ti-4gb-15-6-win-10?whid=0,26-10-2020
LAPTOP MSI GF63 9SCXR [9S7-16R412-837] i7-9750H 8GB 512GB GTX1650 4GB,13.499.000,Jakarta Pusat, 16,https://www.tokopedia.com/msi-official/laptop-msi-gf63-9scxr-9s7-16r412-837-i7-9750h-8gb-512gb-gtx1650-4gb?whid=0,26-10-2020
MSI GF63 THIN 9SCSR - i5-9300H 8GB 256GB SSD GTX1650 Ti Max-Q 4GB W10,10.999.000,Jakarta Barat, 4,https://www.tokopedia.com/spacetech/msi-gf63-thin-9scsr-i5-9300h-8gb-256gb-ssd-gtx1650-ti-max-q-4gb-w10-883id-black?whid=0,26-10-2020
MSI GF63 i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD BLACK,11.149.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd-black?whid=0,26-10-2020
Laptop MSI GF63 - i5 9300 8GB 256ssd GTX1650Ti 4GB W10 15.6FHD BLACK,11.149.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/laptop-msi-gf63-i5-9300-8gb-256ssd-gtx1650ti-4gb-w10-15-6fhd-black?whid=0,26-10-2020
"MSI GF63 9SCSR 883 i5-9300H/8GB/256GB/GTX1650Ti 4GB/15,6""FHD IPS/WIN10",12.149.000,Jakarta Pusat, 10,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-15-6-fhd-ips-win10-hitam-16-gb?whid=0,26-10-2020
MSI GF63 9SCSR.882 | i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/msi-gf63-9scsr-882-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd?whid=0,26-10-2020
"MSI GF63 9SCSR i5 9300H 8GB 256ssd GTX1650Ti 4GB Win10 15.6""FHD MURAH",11.149.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/msi-gf63-9scsr-i5-9300h-8gb-256ssd-gtx1650ti-4gb-win10-15-6-fhd-murah?whid=0,26-10-2020
MSI GAMING GF63 9SCR-883 Intel i5-9300H 8GB 256GB GTX1650Ti MAX-Q W10,11.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/msi-gaming-gf63-9scr-883-intel-i5-9300h-8gb-256gb-gtx1650ti-max-q-w10?whid=0,26-10-2020
"MSI GF63 9SCSR 882 i7-9750H/8GB/512GB/GTX1650Ti 4GB/15,6FHD IPS/WIN10",13.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-15-6fhd-ips-win10-hitam-8-gb?whid=0,26-10-2020
MSI GF63 9SCSR - 882 | i7 9750H - GTX 1650Ti 4 GB - SSD 512 GB,13.500.000,Bandung, 1,https://www.tokopedia.com/sakuragamingshop/msi-gf63-9scsr-882-i7-9750h-gtx-1650ti-4-gb-ssd-512-gb?whid=0,26-10-2020
MSI GAMING GF63 9SCSR I7 9750H 8GB 512GB-SSD GTX1650Ti-4GB 15.6-FHD,12.859.000,Jakarta Utara, 2,https://www.tokopedia.com/envicstore/msi-gaming-gf63-9scsr-i7-9750h-8gb-512gb-ssd-gtx1650ti-4gb-15-6-fhd?whid=0,26-10-2020
MSI GF63 10SCSR-677 i7 10750H 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD 144,15.799.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/msi-gf63-10scsr-677-i7-10750h-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-144-unit?whid=0,26-10-2020
MSI Gaming Laptop GF63-10SCR-677 i7-10750H 8GB 512GB GTX1650Ti 144Hz,15.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/msi-gaming-laptop-gf63-10scr-677-i7-10750h-8gb-512gb-gtx1650ti-144hz?whid=0,26-10-2020
MSI GF63 THIN 9SCSR - i7-9750H 8GB 512GB SSD GTX1650 Ti Max-Q 4GB W10,12.599.000,Jakarta Barat, 2,https://www.tokopedia.com/spacetech/msi-gf63-thin-9scsr-i7-9750h-8gb-512gb-ssd-gtx1650-ti-max-q-4gb-w10-882id-black?whid=0,26-10-2020
Laptop GAMING MSI GF63 i7 9750H 256GB 8GB GTX 1050Ti-4GB W10 Murah,12.699.000,Surabaya, 3,https://www.tokopedia.com/dutasarana168/laptop-gaming-msi-gf63-i7-9750h-256gb-8gb-gtx-1050ti-4gb-w10-murah?whid=0,26-10-2020
MSI GF63 9SCXR-837ID I7-9750H 8GB 512GB SSD GTX1650 4GB 15'' FHD W 10,12.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/zxcomputer/msi-gf63-9scxr-837id-i7-9750h-8gb-512gb-ssd-gtx1650-4gb-15-fhd-w-10?whid=0,26-10-2020
MSI GF63 i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD BLK -9SCSR.882,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/msi-gf63-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-blk-9scsr-882?whid=0,26-10-2020
MSI GF63 9SC-621ID i5 9300H|RAM 16GB|1TB+256GB SSD|GTX1650 4GB|15.6FHD,11.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/msi-gf63-9sc-621id-i5-9300h-ram-16gb-1tb-256gb-ssd-gtx1650-4gb-15-6fhd-8-gb?whid=0,26-10-2020
"MSI Thin GF63 9SCSR i7-9750H GTX 1650Ti 8GB 512GB 15.6"" 9S7-16R412-882",12.853.000,Jakarta Pusat, 2,https://www.tokopedia.com/distrilapid/msi-thin-gf63-9scsr-i7-9750h-gtx-1650ti-8gb-512gb-15-6-9s7-16r412-882?whid=0,26-10-2020
Msi Gf63 i5 Gtx1650 TERMURAH,11.500.000,Malang, 1,https://www.tokopedia.com/homeitmalang/msi-gf63-i5-gtx1650-termurah?whid=0,26-10-2020
LAPTOP GAMING MSI GF63 9SCXR-837 I7-9750H/8GB/SSD 512GB/GTX 1650 4GB,13.149.000,Jakarta Pusat, 2,https://www.tokopedia.com/auratechnology/laptop-gaming-msi-gf63-9scxr-837-i7-9750h-8gb-ssd-512gb-gtx-1650-4gb?whid=0,26-10-2020
MSI Gaming Laptop GF63-9SC-024 i7-9750H 8GB 512GB GTX1650 4GB W10,14.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/bsbid/msi-gaming-laptop-gf63-9sc-024-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,26-10-2020
LAPTOP MSI GF63 9SCSR 882 i7-9750H 8GB 512GB GTX1650Ti 4GB WIN 10,13.300.000,Surabaya, 2,https://www.tokopedia.com/dutasarana168/laptop-msi-gf63-9scsr-882-i7-9750h-8gb-512gb-gtx1650ti-4gb-win-10?whid=0,26-10-2020
MSI GL62M Gaming i7 GDDR5X 1050 Ti/ ROG GL553VE GL503GE FX505GE GF63,12.350.000,Bandung, 5,https://www.tokopedia.com/gandante/msi-gl62m-gaming-i7-gddr5x-1050-ti-rog-gl553ve-gl503ge-fx505ge-gf63?whid=0,26-10-2020
Laptop GAMING MSI GF63 Thin 9RCX 623ID 9S7 16R312 623,12.500.000,Malang, 1,https://www.tokopedia.com/dklaptop/laptop-gaming-msi-gf63-thin-9rcx-623id-9s7-16r312-623?whid=0,26-10-2020
MSI GF63 9SCXR-837 i7-9750H_512GB.SSD_8GB_GTX1650-4GB_Win10Home,12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scxr-837-i7-9750h-512gb-ssd-8gb-gtx1650-4gb-win10home?whid=0,26-10-2020
MSI GF63 i7 9750 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD BLK -9SCSR.882 B,12.859.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/msi-gf63-i7-9750-8gb-512ssd-gtx1650ti-4gb-w10-15-6fhd-blk-9scsr-882-b?whid=0,26-10-2020
LAPTOP MSI GF63 9SCSR-883|I5-9300H|8GB|256GB|GTX1650Ti 4GB|15.6|W10,11.499.000,Makassar, 1,https://www.tokopedia.com/smartmediacom/laptop-msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-15-6-w10?whid=0,26-10-2020
LAPTOP MSI GF63 9SCSR 883 i5-9300H 8GB 256GB GTX1650Ti 4GB WIN10,11.299.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/laptop-msi-gf63-9scsr-883-i5-9300h-8gb-256gb-gtx1650ti-4gb-win10?whid=0,26-10-2020
MSI GF63 Thin i7-9750H 512GB SSD 8GB GTX 1650 Ti Max-Q 4GB,13.299.000,Jakarta Barat, 2,https://www.tokopedia.com/sinarmulia/msi-gf63-thin-i7-9750h-512gb-ssd-8gb-gtx-1650-ti-max-q-4gb?whid=0,26-10-2020
MSI GAMING GF63 9SCXR 837 Intel i7-9750H 8GB 512GB GTX1650 4GB W10,12.899.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/msi-gaming-gf63-9scxr-837-intel-i7-9750h-8gb-512gb-gtx1650-4gb-w10?whid=0,26-10-2020
"MSI GF63 Thin 9SC-024ID i7-9750H/512GB/8GB/GTX1650/15""/W10H",14.099.000,Jakarta Pusat, 3,https://www.tokopedia.com/infonetmanggadua/msi-gf63-thin-9sc-024id-i7-9750h-512gb-8gb-gtx1650-15-w10h?whid=0,26-10-2020
"MSI GF63 9SCSR-882 i7-9750H/8GB/512GB+1TB/GTX1650Ti 4GB/15,6""FHD IPS",14.099.000,Jakarta Pusat, 1,https://www.tokopedia.com/infonetmanggadua/msi-gf63-9scsr-882-i7-9750h-8gb-512gb-1tb-gtx1650ti-4gb-15-6-fhd-ips-hitam-8-gb?whid=0,26-10-2020
MSI GF63 9RC I7 9750H SSD 256/8gb/1050ti,12.322.000,Malang, 4,https://www.tokopedia.com/dklaptop/msi-gf63-9rc-i7-9750h-ssd-256-8gb-1050ti?whid=0,26-10-2020
