name,price,location,reviews,link,date
"Acer Aspire 5 A514-53 - i3-1005G1 4GB 512GB + INTEL OPTANE 14"" W10 OHS",6.499.000,Jakarta Pusat, 25,https://www.tokopedia.com/collinsofficial/acer-aspire-5-a514-53-i3-1005g1-4gb-512gb-intel-optane-14-w10-ohs?whid=0,08-10-2020
"Acer Aspire 3 A314-41-42PE 455L -A4 9120E 4GB 1TB W10 14"" DVD -Hitam",3.899.000,Jakarta Utara, 7,https://www.tokopedia.com/royalltech/acer-aspire-3-a314-41-42pe-455l-a4-9120e-4gb-1tb-w10-14-dvd-hitam?whid=0,08-10-2020
ACER ASPIRE 5-A514 52G 58HJ I5-10210-4GB-1TB-MX250-DOS-14HD,7.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/ithouse/acer-aspire-5-a514-52g-58hj-i5-10210-4gb-1tb-mx250-dos-14hd?whid=0,08-10-2020
"ACER ASPIRE A315_42 RYZEN 3-3200U/8GB/1TB/VEGA 3/15.6""/WIN10/RESMI",6.249.000,Jakarta Pusat, 2,https://www.tokopedia.com/auratechnology/acer-aspire-a315-42-ryzen-3-3200u-8gb-1tb-vega-3-15-6-win10-resmi?whid=0,08-10-2020
"ACER Aspire 3 A314-41- RAM 4GB - (AMD A9-9420) 1TB 14"" DVD/RW WIN10",3.999.000,Jakarta Barat, 4,https://www.tokopedia.com/storetokoku/acer-aspire-3-a314-41-ram-4gb-amd-a9-9420-1tb-14-dvd-rw-win10?whid=0,08-10-2020
Acer Aspire E5 475G Grey i5-7200U/4GB/1TB/940MX-2GB Second,5.500.000,Kab. Bandung, 4,https://www.tokopedia.com/wildanmiqbal/acer-aspire-e5-475g-grey-i5-7200u-4gb-1tb-940mx-2gb-second?whid=0,08-10-2020
Acer Aspire 5 A514-52KG-32TH -3458 -302D i3 7020 4GB 1TB MX130 2GB W10,6.599.000,Jakarta Utara, 5,https://www.tokopedia.com/royalltech/acer-aspire-5-a514-52kg-32th-3458-302d-i3-7020-4gb-1tb-mx130-2gb-w10?whid=0,08-10-2020
Laptop Murah Acer Aspire 3 A315 - Ryzen 5-3500 RAM 4GB 1TB VEGA 8 DOS,6.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/uctechnolgy/laptop-murah-acer-aspire-3-a315-ryzen-5-3500-ram-4gb-1tb-vega-8-dos?whid=0,08-10-2020
Acer Aspire 3 A314-32 Intel N4100 4GB 1TB HDD Win10,3.890.000,Jakarta Pusat, 5,https://www.tokopedia.com/acerid/acer-aspire-3-a314-32-intel-n4100-4gb-1tb-hdd-win10-hitam?whid=0,08-10-2020
Acer Aspire 3 - A314-21 - AMD A9-9420e 4GB 256GB SSD Radeon R5 W10H,4.367.000,Jakarta Pusat, 5,https://www.tokopedia.com/acerid/acer-aspire-3-a314-21-amd-a9-9420e-4gb-256gb-ssd-radeon-r5-w10h?whid=0,08-10-2020
Acer Aspire 3 A314-41 A9-9420e 4GB 1TB HDD Radeon R5 DVDRW W10,4.650.000,Jakarta Pusat, 3,https://www.tokopedia.com/acerid/acer-aspire-3-a314-41-a9-9420e-4gb-1tb-hdd-radeon-r5-dvdrw-w10-hitam?whid=0,08-10-2020
LAPTOP ACER Aspire A315 42 RYZEN 3 3200U 4GB HDD 1TB,5.799.000,Kab. Sleman, 4,https://www.tokopedia.com/juraganitdjogja/laptop-acer-aspire-a315-42-ryzen-3-3200u-4gb-hdd-1tb?whid=0,08-10-2020
Acer Aspire 5 A514-52G i7-10510U 8GB 1TB+128GB SSD MX250-2GB,11.300.000,Jakarta Utara, 7,https://www.tokopedia.com/mimomart/acer-aspire-5-a514-52g-i7-10510u-8gb-1tb-128gb-ssd-mx250-2gb-silver?whid=0,08-10-2020
LAPTOP ACER Aspire 3 A314-32-C3X0 N4000 4GB 1TB 14INC WIN10 BLACK,3.599.000,Jakarta Utara, 9,https://www.tokopedia.com/seits/laptop-acer-aspire-3-a314-32-c3x0-n4000-4gb-1tb-14inc-win10-black-hitam?whid=0,08-10-2020
Laptop ACER Aspire 3 A315-42-R5BH|RYZEN 3-3200U/8GB/1TB/15.6/ WIN10,5.549.000,Jakarta Pusat, 2,https://www.tokopedia.com/royallcom/laptop-acer-aspire-3-a315-42-r5bh-ryzen-3-3200u-8gb-1tb-15-6-win10?whid=0,08-10-2020
PROMO LAPTOP ACER ASPIRE A314-40wh/AMD A4/4GB/SSD 256GB/WIN 10/RESMI,4.228.000,Surabaya, 3,https://www.tokopedia.com/gadget-center85/promo-laptop-acer-aspire-a314-40wh-amd-a4-4gb-ssd-256gb-win-10-resmi?whid=0,08-10-2020
Acer Aspire 3 - A314-21 A4-9120e/4GB/256GB/R3/W10H,3.750.000,Jakarta Pusat, 4,https://www.tokopedia.com/acerid/acer-aspire-3-a314-21-a4-9120e-4gb-256gb-r3-w10h?whid=0,08-10-2020
Acer Aspire 3 Essential Laptop - A314-32 Intel N4000 4GB 1TB Win10,3.820.000,Jakarta Pusat, 14,https://www.tokopedia.com/acerid/acer-aspire-3-essential-laptop-a314-32-intel-n4000-4gb-1tb-win10?whid=0,08-10-2020
Acer Aspire 5 A514-52G i5-10210U MX250 8GB 512GB 14FHD IPS FREE Office,9.899.000,Jakarta Selatan, 9,https://www.tokopedia.com/acerstoreambas/acer-aspire-5-a514-52g-i5-10210u-mx250-8gb-512gb-14fhd-ips-free-office-biru?whid=0,08-10-2020
"Acer Aspire 3 - A314-32 - INTEL N4000 - 4GB - 1TB - 14"" - WIN10",3.599.000,Jakarta Barat, 15,https://www.tokopedia.com/spacetech/acer-aspire-3-a314-32-intel-n4000-4gb-1tb-14-win10-hitam?whid=0,08-10-2020
Acer Aspire 3 Essential Laptop - A311-31 - Intel N4000 4GB 500GB W10,3.597.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-aspire-3-essential-laptop-a311-31-intel-n4000-4gb-500gb-w10?whid=0,08-10-2020
"Acer Aspire 3 - A314-32 - INTEL N4000 - 4GB - 1TB - 14"" - WIN10",3.599.000,Jakarta Barat, 25,https://www.tokopedia.com/djteknologi/acer-aspire-3-a314-32-intel-n4000-4gb-1tb-14-win10-hitam?whid=0,08-10-2020
Acer Aspire 3 A314-41-455L 42PE - A4 9120E 4GB 1TB 14HD W10,3.749.000,Jakarta Utara, 4,https://www.tokopedia.com/prostorecomputer/acer-aspire-3-a314-41-455l-42pe-a4-9120e-4gb-1tb-14hd-w10-hitam?whid=0,08-10-2020
Acer Aspire 5 A514-53 i3-1005G1 4GB 512 SSD + intel Optane Win10 OHS,6.499.000,Jakarta Pusat, 13,https://www.tokopedia.com/acerid/acer-aspire-5-a514-53-i3-1005g1-4gb-512-ssd-intel-optane-win10-ohs-4-gb?whid=0,08-10-2020
Acer Aspire 3 A314-21 A4 9120E 4GB 1TB W10 14HD 4644/4816/49WC,3.799.000,Jakarta Utara, 3,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-21-a4-9120e-4gb-1tb-w10-14hd-4644-4816-49wc-red?whid=0,08-10-2020
ACER Aspire 3 A314-32 intel N4000,3.899.000,Surabaya, 4,https://www.tokopedia.com/ntlshop/acer-aspire-3-a314-32-intel-n4000?whid=0,08-10-2020
Laptop Acer Aspire 5 A514 i5 10210 8GB 1TB MX250 2GB W10+OHS 14.0 BLK,8.650.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/laptop-acer-aspire-5-a514-i5-10210-8gb-1tb-mx250-2gb-w10-ohs-14-0-blk-hitam?whid=0,08-10-2020
Acer Aspire 3 A314-41 AMD A4 9120E 4GB 1TB 455L/42PE,3.749.000,Jakarta Utara, 10,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-41-amd-a4-9120e-4gb-1tb-455l-42pe-blue?whid=0,08-10-2020
Laptop Acer Aspire 3 A314 41 455L 42PE - AMD A4 9120E 4GB 1TB W10 DVD,3.749.000,Jakarta Utara, 8,https://www.tokopedia.com/toptech/laptop-acer-aspire-3-a314-41-455l-42pe-amd-a4-9120e-4gb-1tb-w10-dvd-hitam?whid=0,08-10-2020
"ACER Aspire 3 A314-21-49WC 4644 4816 AMD A4 9120E|4GB|1TB|WIN 10|14""HD",3.499.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/acer-aspire-3-a314-21-49wc-4644-4816-amd-a4-9120e-4gb-1tb-win-10-14-hd-hitam?whid=0,08-10-2020
Acer Aspire 3 A314-41 AMD A9 9420 4GB 1TB Radeon 9556/983D,4.195.000,Jakarta Utara, 4,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-41-amd-a9-9420-4gb-1tb-radeon-9556-983d-hitam?whid=0,08-10-2020
Acer Aspire 3 A314-32 Intel N4100 8GB 1TB HDD Win10,4.480.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-aspire-3-a314-32-intel-n4100-8gb-1tb-hdd-win10-hitam?whid=0,08-10-2020
"Acer Aspire Thin Aio C24-960 i5-10210U 8GB 256 SSD 1TB 23,8 IPS WIN10",10.999.000,Jakarta Pusat, 8,https://www.tokopedia.com/acerid/acer-aspire-thin-aio-c24-960-i5-10210u-8gb-256-ssd-1tb-23-8-ips-win10-8gb?whid=0,08-10-2020
Laptop Acer Aspire 3 A314 21 4644 49WC 4816 - AMD A4 9120E 4GB 1TB W10,3.799.000,Jakarta Utara, 7,https://www.tokopedia.com/toptech/laptop-acer-aspire-3-a314-21-4644-49wc-4816-amd-a4-9120e-4gb-1tb-w10-hitam?whid=0,08-10-2020
Acer Aspire 5 A514-52G i7-10510U 4GB 1TB MX250-2GB,9.299.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/acer-aspire-5-a514-52g-i7-10510u-4gb-1tb-mx250-2gb?whid=0,08-10-2020
"ACER ASPIRE 3 A311-31-C64M/C5Z5 - INTEL N4000|4GB|500GB|11,6""|WIN 10",3.599.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/acer-aspire-3-a311-31-c64m-c5z5-intel-n4000-4gb-500gb-11-6-win-10?whid=0,08-10-2020
Acer Aspire 3 - A314-21 - AMD A9-9420e 8GB 256GB SSD Radeon R5 W10H,5.149.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-aspire-3-a314-21-amd-a9-9420e-8gb-256gb-ssd-radeon-r5-w10h?whid=0,08-10-2020
Acer Aspire 3 - A314-41 - AMD A9-9420 4GB 256GB SSD Radeon R5 W10H,5.350.000,Jakarta Pusat, 4,https://www.tokopedia.com/acerid/acer-aspire-3-a314-41-amd-a9-9420-4gb-256gb-ssd-radeon-r5-w10h?whid=0,08-10-2020
Acer Aspire 3 A314-21-93TJ [AMD A9-9420] [NX.HERSN.001],4.399.000,Jakarta Timur, 10,https://www.tokopedia.com/acer-store/acer-aspire-3-a314-21-93tj-amd-a9-9420-nx-hersn-001?whid=0,08-10-2020
Laptop Acer Aspire 3 A314-21 - AMD A4-9120E - 4GB - 500GB - NEW,3.783.000,Tangerang, 14,https://www.tokopedia.com/aj-komputer/laptop-acer-aspire-3-a314-21-amd-a4-9120e-4gb-500gb-new?whid=0,08-10-2020
Acer Aspire 5 514-52K i3-8130U/8GB/256GB/UMA/W10H,6.590.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-aspire-5-514-52k-i3-8130u-8gb-256gb-uma-w10h?whid=0,08-10-2020
Laptop Acer Aspire 3 A314-41 AMD A9,4.599.000,Bekasi, 1,https://www.tokopedia.com/infoneteshopbcp/laptop-acer-aspire-3-a314-41-amd-a9?whid=0,08-10-2020
Acer Aspire 3 A314-21 A4 9120E 4GB 256ssd W10 14HD 40WH /42WK /48Y5,3.649.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-21-a4-9120e-4gb-256ssd-w10-14hd-40wh-42wk-48y5-hitam?whid=0,08-10-2020
LAPTOP ACER ASPIRE A315-53-C4DS - 3867U RAM 4GB 1TB 15.6HD WIN10,3.740.000,Jakarta Pusat, 2,https://www.tokopedia.com/uctechnolgy/laptop-acer-aspire-a315-53-c4ds-3867u-ram-4gb-1tb-15-6hd-win10?whid=0,08-10-2020
LAPTOP ACER ASPIRE 5 A514 - i7 10510 (GEN 10) 8G 1TB+128G MX250 2G W10,11.299.000,Jakarta Pusat, 5,https://www.tokopedia.com/malesport/laptop-acer-aspire-5-a514-i7-10510-gen-10-8g-1tb-128g-mx250-2g-w10?whid=0,08-10-2020
acer aspire one 10 murah,4.100.000,Kab. Tangerang, 9,https://www.tokopedia.com/gammingpcspec/acer-aspire-one-10-murah?whid=0,08-10-2020
"Acer Aspire 3 A314-41|A9 9420E 4GB 1TB Radeon R5 14"" HD W10| 983D/9556",4.700.000,Jakarta Utara, 4,https://www.tokopedia.com/amd-id/acer-aspire-3-a314-41-a9-9420e-4gb-1tb-radeon-r5-14-hd-w10-983d-9556?whid=0,08-10-2020
Acer Aspire 3 A314-33-C70T N4000 4GB 1TB W10 14HD dvd C0RS/C70T/C3ZY,3.699.000,Jakarta Utara, 7,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-33-c70t-n4000-4gb-1tb-w10-14hd-dvd-c0rs-c70t-c3zy-red?whid=0,08-10-2020
