name,price,location,reviews,link,date
ASUS TUF GAMING A15 FX506IU RYZEN 7 4800H 8GB 256GB+1TB GTX1660Ti 6GB,16.999.000,Jakarta Pusat, 17,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iu-ryzen-7-4800h-8gb-256gb-1tb-gtx1660ti-6gb?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506IH R5-4600H 8GB 512GB GTX1650 IPS 144Hz W10,12.669.000,Jakarta Pusat, 12,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506ih-r5-4600h-8gb-512gb-gtx1650-ips-144hz-w10?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 5 4600H 8GB 512GB GTX1650Ti 4GB W10,13.499.000,Jakarta Pusat, 20,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-5-4600h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,13-10-2020
Asus TUF A15 FX506II R75TB6T | Ryzen 7 4800H 8GB 512SSD GTX1650Ti 4GB,15.799.000,Jakarta Utara, 19,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4gb?whid=0,13-10-2020
Asus TUF A15 FX506IV R7R6B6T | Ryzen 7 4800H 8GB 512ssd RTX 2060 6GB,20.290.000,Jakarta Utara, 30,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506iv-r7r6b6t-ryzen-7-4800h-8gb-512ssd-rtx-2060-6gb?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,15.499.000,Jakarta Pusat, 39,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-7-4800h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 16,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,13-10-2020
Laptop ASUS TUF A15 FX506II-R55TB6T Ryzen 5 4600H 8GB 512GB GTX1650Ti,13.617.000,Jakarta Pusat, 9,https://www.tokopedia.com/distrilapid/laptop-asus-tuf-a15-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512gb-gtx1650ti-non-bonus-fotrress-grey?whid=0,13-10-2020
"ASUS TUF FX505GT I5-9300H 8GB SSD 512GB GTX1650 4G 15.6"" IPS 144Hz W10",11.815.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/asus-tuf-fx505gt-i5-9300h-8gb-ssd-512gb-gtx1650-4g-15-6-ips-144hz-w10?whid=0,13-10-2020
ASUS TUF A15 FX506IH-R565B6T Fortress Gray,12.869.000,Jakarta Utara, 7,https://www.tokopedia.com/asus/asus-tuf-a15-fx506ih-r565b6t-fortress-gray?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IH RYZEN 5 4600H 8GB 512GB GTX1650 4GB W10,12.669.000,Jakarta Pusat, 10,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ih-ryzen-5-4600h-8gb-512gb-gtx1650-4gb-w10?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506II Ryzen 5 4600H 512GB GTX1650Ti 4GB 144Hz,13.410.000,Jakarta Utara, 3,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506ii-ryzen-5-4600h-512gb-gtx1650ti-4gb-144hz-grey?whid=0,13-10-2020
Asus TUF Gaming FX505GT-I565B i5-9300H 8GB 512GB-SSD GTX1650-4GB 144Hz,11.799.000,Jakarta Utara, 13,https://www.tokopedia.com/envicstore/asus-tuf-gaming-fx505gt-i565b-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-144hz?whid=0,13-10-2020
Laptop ASUS TUF FX505DY Ryzen 5-3550 8GB SSD 256GB RX560X 4GB 15.6 FHD,10.269.000,Jakarta Utara, 2,https://www.tokopedia.com/prostorecomputer/laptop-asus-tuf-fx505dy-ryzen-5-3550-8gb-ssd-256gb-rx560x-4gb-15-6-fhd?whid=0,13-10-2020
Asus TUF FX505GT-I565B6T i5 9300H 8GB 512ssd GTX1650 W10 15.6FHD 144Hz,11.799.000,Jakarta Utara, 12,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-w10-15-6fhd-144hz?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506IV Ryzen 7 4800H 512GB RTX2060 6GB 144Hz,19.499.000,Jakarta Utara, 9,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-512gb-rtx2060-6gb-144hz-grey?whid=0,13-10-2020
Laptop ASUS TUF FX505DY Ryzen 5-3550 8GB SSD 256GB RX560X 4GB 15.6 FHD,10.269.000,Jakarta Utara, 3,https://www.tokopedia.com/gateway/laptop-asus-tuf-fx505dy-ryzen-5-3550-8gb-ssd-256gb-rx560x-4gb-15-6-fhd-hitam?whid=0,13-10-2020
Asus TUF A15 FX506II R55TB6T | Ryzen 5 4600H 8GB 512ssd GTX1650Ti 4GB,13.750.000,Jakarta Utara, 4,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512ssd-gtx1650ti-4gb?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IU 144Hz Ryzen 7 4800H GTX1660Ti 6GB W10,16.999.000,Jakarta Utara, 17,https://www.tokopedia.com/toptech/asus-tuf-gaming-a15-fx506iu-144hz-ryzen-7-4800h-gtx1660ti-6gb-w10-abu-abu?whid=0,13-10-2020
"ASUS TUF FX506II-R55TB6T RYZEN 5-4600H 8GB 512GB GTX1650Ti WIN10 15.6""",13.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/kingznotebook/asus-tuf-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512gb-gtx1650ti-win10-15-6-fortress-gray?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506II-R55TB6T Fortress Gray,14.299.000,Jakarta Utara, 3,https://www.tokopedia.com/asus/asus-tuf-gaming-a15-fx506ii-r55tb6t-fortress-gray?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IH 144Hz Ryzen 5 4600H GTX1650 4GB W10,12.649.000,Jakarta Utara, 15,https://www.tokopedia.com/toptech/asus-tuf-gaming-a15-fx506ih-144hz-ryzen-5-4600h-gtx1650-4gb-w10-abu-abu?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506II-R55TB6T R5-4600H 8GB 512GB GTX1650Ti 4GB,13.449.000,Jakarta Barat, 7,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-a15-fx506ii-r55tb6t-r5-4600h-8gb-512gb-gtx1650ti-4gb-fotress-grey?whid=0,13-10-2020
ASUS TUF GAMING FX505GT-I565B6T I5-9300H 8GB 512SSD GTX1650 4GB 144Hz,11.899.000,Jakarta Barat, 14,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-144hz?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 9 4900H 8GB 512GB RTX2060 6GB 144HZ,21.437.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-9-4900h-8gb-512gb-rtx2060-6gb-144hz?whid=0,13-10-2020
ASUS TUF FX506II-R55TB6B AMD Ryzen 5-4600H/GTX1650Ti 4GB/8GB/512SSD,13.781.000,Bandung, 2,https://www.tokopedia.com/uptod4te/asus-tuf-fx506ii-r55tb6b-amd-ryzen-5-4600h-gtx1650ti-4gb-8gb-512ssd-abu-abu?whid=0,13-10-2020
Laptop ASUS TUF A15 FX506II-R55TB6T Ryzen 5 4600H 8GB 512GB GTX1650Ti,13.617.000,Jakarta Pusat, 20,https://www.tokopedia.com/ipadstuff/laptop-asus-tuf-a15-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512gb-gtx1650ti-fortress-grey?whid=0,13-10-2020
ASUS TUF FX506IH-R565B6T Ryzen5 4600H 8GB 512ssd GTX1650 4GB W10 144Hz,12.649.000,Jakarta Utara, 6,https://www.tokopedia.com/royalltech/asus-tuf-fx506ih-r565b6t-ryzen5-4600h-8gb-512ssd-gtx1650-4gb-w10-144hz?whid=0,13-10-2020
Laptop Asus TUF FX505DT R5596T R5 3350H 8GB 1TB GTX 1650 4GB 120Hz W10,11.950.000,Jakarta Pusat, 7,https://www.tokopedia.com/setia-jaya17/laptop-asus-tuf-fx505dt-r5596t-r5-3350h-8gb-1tb-gtx-1650-4gb-120hz-w10?whid=0,13-10-2020
Asus TUF A15 FX506IH R565B6B| Ryzen 5 4600H 8GB 512ssd GTX1650 4GB,13.499.000,Jakarta Utara, 4,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ih-r565b6b-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-grey?whid=0,13-10-2020
Asus TUF A15 FX506IV R9R6B6T | Ryzen 9 4900H 8GB 512ssd RTX 2060 6GB,22.200.000,Jakarta Utara, 3,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506iv-r9r6b6t-ryzen-9-4900h-8gb-512ssd-rtx-2060-6gb?whid=0,13-10-2020
Asus TUF FX505GT-I565A6T i5-9300H 8GB 512SSD GTX1650 4GB 120Hz,11.799.000,Jakarta Utara, 5,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565a6t-i5-9300h-8gb-512ssd-gtx1650-4gb-120hz?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 14,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,13-10-2020
ASUS TUF FX505DT-R5697T 120HZ RYZEN R5 3550H 8GB 512GB SSD GTX1650 W10,11.399.000,Jakarta Utara, 16,https://www.tokopedia.com/mimomart/asus-tuf-fx505dt-r5697t-120hz-ryzen-r5-3550h-8gb-512gb-ssd-gtx1650-w10-gold-steel?whid=0,13-10-2020
ASUS TUF FX506IH-R565B6T Ryzen 5 4600H 8GB 512ssd GTX1650 4GB W10,12.649.000,Jakarta Pusat, 1,https://www.tokopedia.com/rogonline/asus-tuf-fx506ih-r565b6t-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-w10?whid=0,13-10-2020
ASUS TUF A15 FX506IU-R766B7T - R7-4800H 8GB 1TB+256SSD GTX1660Ti 6GB,18.944.000,Jakarta Barat, 9,https://www.tokopedia.com/djteknologi/asus-tuf-a15-fx506iu-r766b7t-r7-4800h-8gb-1tb-256ssd-gtx1660ti-6gb?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506II R7-4800H 8GB 512GB GTX1650TI IPS 144Hz W10,15.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/vistar518/asus-tuf-gaming-a15-fx506ii-r7-4800h-8gb-512gb-gtx1650ti-ips-144hz-w10?whid=0,13-10-2020
Asus TUF FX505GT-I565B6T - i5-9300H 8GB 512SSD GTX1650 4GB Win10 144Hz,11.899.000,Jakarta Barat, 4,https://www.tokopedia.com/spacetech/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-win10-144hz?whid=0,13-10-2020
Asus TUF FX705DY Ryzen 5 3550 8GB 512ssd RX560 4GB W10 17.3FHD,10.999.000,Jakarta Utara, 2,https://www.tokopedia.com/rogsstoreid/asus-tuf-fx705dy-ryzen-5-3550-8gb-512ssd-rx560-4gb-w10-17-3fhd?whid=0,13-10-2020
Laptop ASUS TUF FX505DU AMD Ryzen 5 3350H 8GB SSD 512GB GTX1660Ti 6GB,12.299.000,Jakarta Utara, 1,https://www.tokopedia.com/gateway/laptop-asus-tuf-fx505du-amd-ryzen-5-3350h-8gb-ssd-512gb-gtx1660ti-6gb-hitam?whid=0,13-10-2020
ASUS TUF FX505DU AMD Ryzen 5-3550H 8GB 512GB SSD GTX1660TI-6GB Black,12.325.000,Bekasi, 8,https://www.tokopedia.com/bcpstoreknk/asus-tuf-fx505du-amd-ryzen-5-3550h-8gb-512gb-ssd-gtx1660ti-6gb-black?whid=0,13-10-2020
ASUS TUF A15 FX506IV 144Hz Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10,19.499.000,Jakarta Utara, 15,https://www.tokopedia.com/toptech/asus-tuf-a15-fx506iv-144hz-ryzen-7-4800h-8gb-512ssd-rtx2060-6gb-w10-abu-abu-138c?whid=0,13-10-2020
ASUS TUF FX506II-R55TB6T Ryzen 5 4600H 8GB 512ssd GTX650Ti 4GB W10 144,13.410.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506ii-r55tb6t-ryzen-5-4600h-8gb-512ssd-gtx650ti-4gb-w10-144-black?whid=0,13-10-2020
ASUS TUF GAMING A15 FX506IH Ryzen 5-4600H 8GB 512GB GTX1650 4GB Win10,12.799.000,Jakarta Barat, 12,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-a15-fx506ih-ryzen-5-4600h-8gb-512gb-gtx1650-4gb-win10-fottress-grey?whid=0,13-10-2020
ASUS TUF FX505GT-I565B6T,11.939.000,Jakarta Utara, 2,https://www.tokopedia.com/asus/asus-tuf-fx505gt-i565b6t?whid=0,13-10-2020
ASUS TUF FX705DY AMD RYZEN 5 3550 8GB 512SSD RX560 4GB W10 17.3FHD,11.099.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/asus-tuf-fx705dy-amd-ryzen-5-3550-8gb-512ssd-rx560-4gb-w10-17-3fhd-hitam?whid=0,13-10-2020
Laptop Gaming Asus TUF FX505GT-I565B6T,11.818.000,Surabaya, 3,https://www.tokopedia.com/level99id/laptop-gaming-asus-tuf-fx505gt-i565b6t?whid=0,13-10-2020
"ASUS TUF FX505DY RYZEN 5-3550H 8GB 256GB RADEON RX560X WIN10 15,6""FHD",10.269.000,Jakarta Pusat, 3,https://www.tokopedia.com/kingznotebook/asus-tuf-fx505dy-ryzen-5-3550h-8gb-256gb-radeon-rx560x-win10-15-6-fhd-black?whid=0,13-10-2020
ASUS TUF Gaming A15 FX506II-R75TB6T Ryzen 7-4800H 8GB 512GB GTX1650Ti,15.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-tuf-gaming-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512gb-gtx1650ti?whid=0,13-10-2020
ASUS TUF FX506II-R55TB6T R5 4600H 8GB 512ssd GTX 1650Ti W10 Slim,13.499.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/asus-tuf-fx506ii-r55tb6t-r5-4600h-8gb-512ssd-gtx-1650ti-w10-slim?whid=0,13-10-2020
Asus TUF Gaming FX505GT i5-9300H 8GB 512ssd GTX1650 4GB Win10 144Hz,11.949.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/asus-tuf-gaming-fx505gt-i5-9300h-8gb-512ssd-gtx1650-4gb-win10-144hz?whid=0,13-10-2020
ASUS TUF FX506IV-R9R6B6T Ryzen 9 4900H 8GB 512ssd RTX2060 6GB W10 144H,21.199.000,Jakarta Utara, 4,https://www.tokopedia.com/prostorecomputer/asus-tuf-fx506iv-r9r6b6t-ryzen-9-4900h-8gb-512ssd-rtx2060-6gb-w10-144h?whid=0,13-10-2020
Asus TUF FX506II-R55TB6T GTX650Ti 4GB W10 15.6FHD Slim FHD IPS 144Hz,13.410.000,Jakarta Selatan, 2,https://www.tokopedia.com/kanglaptop/asus-tuf-fx506ii-r55tb6t-gtx650ti-4gb-w10-15-6fhd-slim-fhd-ips-144hz?whid=0,13-10-2020
