name,price,location,reviews,link,date
HP OMEN 15 144hz AMD Ryzen 7 4800H 16GB 512ssd GTX1660TI 6GB W10,18.999.000,Jakarta Utara, 6,https://www.tokopedia.com/toptech/hp-omen-15-144hz-amd-ryzen-7-4800h-16gb-512ssd-gtx1660ti-6gb-w10-hitam?whid=0,27-10-2020
HP OMEN 15 ek0044TX 144HZ i7 10750H 16GB 1TBssd RTX2060 6GB W10+OHS,24.599.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/hp-omen-15-ek0044tx-144hz-i7-10750h-16gb-1tbssd-rtx2060-6gb-w10-ohs-hitam?whid=0,27-10-2020
"HP OMEN 15-ek0044TX - i7-10750H 16GB 1TB SSD RTX 2060 6GB 15.6"" 144Hz",24.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/hp-omen-15-ek0044tx-i7-10750h-16gb-1tb-ssd-rtx-2060-6gb-15-6-144hz?whid=0,27-10-2020
HP Omen 15-en0013AX Ryzen 7 4800H 16GB 512ssd RTX2060 6GB W10+OHS 15,21.499.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/hp-omen-15-en0013ax-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-w10-ohs-15?whid=0,27-10-2020
HP Omen 15 i7 9750 16GB 1TB ssd RTX2060 6GB W10 15.6FHD,20.699.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/hp-omen-15-i7-9750-16gb-1tb-ssd-rtx2060-6gb-w10-15-6fhd-512gb-ssd?whid=0,27-10-2020
HP Omen 15-en0013AX Ryzen 7 4800H 16GB 512GB-SSD RTX2060 6GB 144HZ,21.499.000,Jakarta Utara, 2,https://www.tokopedia.com/envicstore/hp-omen-15-en0013ax-ryzen-7-4800h-16gb-512gb-ssd-rtx2060-6gb-144hz?whid=0,27-10-2020
HP Omen 15 en0013AX - Amd Ryzen 7 4800H 16GB 512ssd RTX2060 6GB W10,22.499.000,Jakarta Utara, 3,https://www.tokopedia.com/toptech/hp-omen-15-en0013ax-amd-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-w10-hitam?whid=0,27-10-2020
HP Laptop OMEN 15-EK0045TX Intel i7-10750H 16GB 512GB GTX1650Ti W10,18.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/hp-laptop-omen-15-ek0045tx-intel-i7-10750h-16gb-512gb-gtx1650ti-w10?whid=0,27-10-2020
HP Laptop OMEN 15-EK0045TX Intel i7-10750H 16GB 512GB GTX1650Ti W10,18.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/hp-laptop-omen-15-ek0045tx-intel-i7-10750h-16gb-512gb-gtx1650ti-w10?whid=0,27-10-2020
HP OMEN 15-ek0045TX i7-10750H 512GB SSD 16GB GTX 1650 Ti 4GB WIN10 OHS,18.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/hp-omen-15-ek0045tx-i7-10750h-512gb-ssd-16gb-gtx-1650-ti-4gb-win10-ohs?whid=0,27-10-2020
HP Omen 15-dh1020TX i7 10750H 32GB 1TB+512ssd 15.6FHD W10+OHS,32.899.000,Jakarta Utara, 2,https://www.tokopedia.com/agresid/hp-omen-15-dh1020tx-i7-10750h-32gb-1tb-512ssd-15-6fhd-w10-ohs?whid=0,27-10-2020
HP Omen 15-dh0105TX i7 9750H 16GB 1TB+512 ssd RTX2060 6GB 15.6FHD W10,22.199.000,Jakarta Utara, 34,https://www.tokopedia.com/prostorecomputer/hp-omen-15-dh0105tx-i7-9750h-16gb-1tb-512-ssd-rtx2060-6gb-15-6fhd-w10?whid=0,27-10-2020
HP Laptop OMEN 15-EK0044TX Intel i7-10750H 16GB 1TB RTX2060 W10+OHS,23.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/hp-laptop-omen-15-ek0044tx-intel-i7-10750h-16gb-1tb-rtx2060-w10-ohs?whid=0,27-10-2020
HP Laptop OMEN 15-EK0044TX Intel i7-10750H 16GB 1TB RTX2060 W10+OHS,23.788.000,Banjarmasin, 1,https://www.tokopedia.com/mscombjm/hp-laptop-omen-15-ek0044tx-intel-i7-10750h-16gb-1tb-rtx2060-w10-ohs?whid=0,27-10-2020
HP Omen 15-ek0045TX i7 10750H 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD,16.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/hp-omen-15-ek0045tx-i7-10750h-8gb-512ssd-gtx1650ti-4gb-w10-ohs-15-6fhd-8gb?whid=0,27-10-2020
"Laptop Gaming HP Omen 15 i7-9750H 8GB 512GB GTX1650 Win10 15,6 FHD",14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/kingznotebook/laptop-gaming-hp-omen-15-i7-9750h-8gb-512gb-gtx1650-win10-15-6-fhd-shadow-black?whid=0,27-10-2020
HP Omen 15 i7 9750 8GB 512ssd GTX1650 4GB W10 15.6FHD,14.999.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/hp-omen-15-i7-9750-8gb-512ssd-gtx1650-4gb-w10-15-6fhd?whid=0,27-10-2020
HP Omen 17 Monster Gaming i7 GDDR5X 1060 SSD + 2 TB HDD,13.999.000,Bandung, 1,https://www.tokopedia.com/gandante/hp-omen-17-monster-gaming-i7-gddr5x-1060-ssd-2-tb-hdd?whid=0,27-10-2020
HP Omen Ryzen 7 4800H 16GB 512ssd RTX2060 6GB 15.6FHD 15-en0013A W10,21.499.000,Jakarta Utara, 4,https://www.tokopedia.com/agresid/hp-omen-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-15-6fhd-15-en0013a-w10?whid=0,27-10-2020
HP OMEN 15-ek0045TX I7-10750H/16GB/512GBa PCIe/GTX1650Ti 6GB/144Hz,18.499.000,Surabaya, 1,https://www.tokopedia.com/armadakomputer/hp-omen-15-ek0045tx-i7-10750h-16gb-512gba-pcie-gtx1650ti-6gb-144hz?whid=0,27-10-2020
HP Laptop Omen 15 ek0045TX,18.499.000,Surabaya, 1,https://www.tokopedia.com/amtechgrosiria/hp-laptop-omen-15-ek0045tx?whid=0,27-10-2020
HP OMEN 15 - i7-9750H RTX 2070 8GB 16GB 512SSD 15.6 FHD - Hitam,23.999.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/hp-omen-15-i7-9750h-rtx-2070-8gb-16gb-512ssd-15-6-fhd-hitam?whid=0,27-10-2020
HP Laptop OMEN 15-DH1020TX i7-10750H 32GB 1TB+512GB RTX2070S MAX-Q,34.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/mayunstore/hp-laptop-omen-15-dh1020tx-i7-10750h-32gb-1tb-512gb-rtx2070s-max-q?whid=0,27-10-2020
HP OMEN 15 DH0105TX - I7 9750H 16GB 512GB 1TB RTX2060 6GB 144Hz,22.999.000,Jakarta Utara, 10,https://www.tokopedia.com/toptech/hp-omen-15-dh0105tx-i7-9750h-16gb-512gb-1tb-rtx2060-6gb-144hz-abu-abu?whid=0,27-10-2020
HP Omen 15 i7 9750 16GB 1TB+512ssd RTX2060 6GB W10 15.6FHD,20.849.000,Jakarta Utara, 2,https://www.tokopedia.com/prostorecomputer/hp-omen-15-i7-9750-16gb-1tb-512ssd-rtx2060-6gb-w10-15-6fhd?whid=0,27-10-2020
HP Omen 15 i7 9750 16GB 1TBssd RTX2060 6GB W10 15.6FHD,20.899.000,Jakarta Selatan, 1,https://www.tokopedia.com/techpoint/hp-omen-15-i7-9750-16gb-1tbssd-rtx2060-6gb-w10-15-6fhd?whid=0,27-10-2020
OMEN by HP 15-dh0105tx,24.499.000,Jakarta Barat, 20,https://www.tokopedia.com/sinarmulia/omen-by-hp-15-dh0105tx?whid=0,27-10-2020
HP Omen 15 i7 10750 16GB 512ssd+OPT 32GB RTX2060 6GB W10 15.6FHD 144Hz,21.959.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/hp-omen-15-i7-10750-16gb-512ssd-opt-32gb-rtx2060-6gb-w10-15-6fhd-144hz?whid=0,27-10-2020
HP OMEN 15 DH0105TX - I7 9750H 32GB 512GB 1TB RTX2060 6GB 144Hz,26.299.000,Jakarta Utara, 2,https://www.tokopedia.com/toptech/hp-omen-15-dh0105tx-i7-9750h-32gb-512gb-1tb-rtx2060-6gb-144hz-abu-abu?whid=0,27-10-2020
HP OMEN 15 ek0045TX | i7 10750H 8GB 512ssd GTX1650Ti 4GB | FREE OFFICE,17.699.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/hp-omen-15-ek0045tx-i7-10750h-8gb-512ssd-gtx1650ti-4gb-free-office?whid=0,27-10-2020
HP OMEN 15 DH0105TX - I7 9750H 16GB 512GB 1TB RTX2060 6GB 144Hz - Abu-,22.699.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/hp-omen-15-dh0105tx-i7-9750h-16gb-512gb-1tb-rtx2060-6gb-144hz-abu?whid=0,27-10-2020
HP OMEN 15 en0013ax | RTX2060 | Ryzen 7 4800H 16GB 512SSD W10 PLUS OHS,21.599.000,Jakarta Utara, 1,https://www.tokopedia.com/seits/hp-omen-15-en0013ax-rtx2060-ryzen-7-4800h-16gb-512ssd-w10-plus-ohs?whid=0,27-10-2020
lLAPTOP HP OMEN 15 RTX2060 i7-9750 32GB 1TB SSD WIN 10 15.6FHD 240Hz,24.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/jekardah/llaptop-hp-omen-15-rtx2060-i7-9750-32gb-1tb-ssd-win-10-15-6fhd-240hz?whid=0,27-10-2020
HP Laptop OMEN 15-DH0105TX i7-9750H 16GB 1TB+512GB RTX2060 6GB W10,23.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/bsbid/hp-laptop-omen-15-dh0105tx-i7-9750h-16gb-1tb-512gb-rtx2060-6gb-w10?whid=0,27-10-2020
"HP Omen ek0045T i7-10750H GTX 1650Ti 144Hz 16GB 512GB SSD 15.6"" FHD",17.646.000,Jakarta Pusat, 1,https://www.tokopedia.com/agusidstoreapple/hp-omen-ek0045t-i7-10750h-gtx-1650ti-144hz-16gb-512gb-ssd-15-6-fhd?whid=0,27-10-2020
HP Omen 15 i7 9750 16GB 1TB+512ssd RTX2060 6GB W10 15.6FHD,20.849.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/hp-omen-15-i7-9750-16gb-1tb-512ssd-rtx2060-6gb-w10-15-6fhd?whid=0,27-10-2020
OMEN by HP 15-dh0180TX i7-9750H 16 GB 1 TB HDD+512 GB SSD Win 10+OHS,23.999.000,Jakarta Barat, 10,https://www.tokopedia.com/sinarmulia/omen-by-hp-15-dh0180tx-i7-9750h-16-gb-1-tb-hdd-512-gb-ssd-win-10-ohs?whid=0,27-10-2020
MSI GS65 No Alienware r5 r4 g7 Acer triton y740 hp omen razer asus rog,17.250.000,Depok, 1,https://www.tokopedia.com/aidastoreajja/msi-gs65-no-alienware-r5-r4-g7-acer-triton-y740-hp-omen-razer-asus-rog?whid=0,27-10-2020
HP Omen 15-dh0105TX i7 9750H|RAM 16G|1TB+512 SSD|RTX2060 6GB|144Hz,22.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/hp-omen-15-dh0105tx-i7-9750h-ram-16g-1tb-512-ssd-rtx2060-6gb-144hz-hitam?whid=0,27-10-2020
HP Omen 15-en0013AX Ryzen 7 4800H 16GB 512ssd RTX2060 6GB W10+OHS,21.499.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/hp-omen-15-en0013ax-ryzen-7-4800h-16gb-512ssd-rtx2060-6gb-w10-ohs?whid=0,27-10-2020
"HP OMEN 15-ce198wm i7-8750H 16GB 256SSD + 1TB GTX1060 Win10 15.6""FHD",18.481.000,Tangerang, 1,https://www.tokopedia.com/gigacom-/hp-omen-15-ce198wm-i7-8750h-16gb-256ssd-1tb-gtx1060-win10-15-6-fhd?whid=0,27-10-2020
HP Omen 15-dh0180TX RTX2060 6GB i7-9750H 16GB 1TB+512ssd 15.6FHD 144Hz,22.990.000,Jakarta Selatan, 4,https://www.tokopedia.com/agarestech/hp-omen-15-dh0180tx-rtx2060-6gb-i7-9750h-16gb-1tb-512ssd-15-6fhd-144hz?whid=0,27-10-2020
HP Omen 15-dh0105TX RTX2060 6GB 144Hz (i7 9750H/16/1TB+512 ssd),22.199.000,Jakarta Utara, 1,https://www.tokopedia.com/ikasayucomp/hp-omen-15-dh0105tx-rtx2060-6gb-144hz-i7-9750h-16-1tb-512-ssd?whid=0,27-10-2020
HP OMEN 15-dh0105tx Intel® Core™ i7-9750H|NVIDIA RTX 2060 6GB RESMI,25.999.000,Jakarta Selatan, 4,https://www.tokopedia.com/trustitstore/hp-omen-15-dh0105tx-intel-core-i7-9750h-nvidia-rtx-2060-6gb-resmi?whid=0,27-10-2020
HP Omen 15-EK0045TX i7-10750H/16GB/512GB SSD/GTX 1650Ti 4GB/W10+OHS,18.250.000,Jakarta Timur, 1,https://www.tokopedia.com/beyondtech/hp-omen-15-ek0045tx-i7-10750h-16gb-512gb-ssd-gtx-1650ti-4gb-w10-ohs?whid=0,27-10-2020
HP Omen 15-dh0180TX i7 9750H 16GB 1TB+512ssd RTX2060 6GB W10+OHS,22.890.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/hp-omen-15-dh0180tx-i7-9750h-16gb-1tb-512ssd-rtx2060-6gb-w10-ohs?whid=0,27-10-2020
HP OMEN 15-DH0105TX I7 9750H 16GB 1TB+512GB-SSD RTX2060-6GB W10,22.199.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/hp-omen-15-dh0105tx-i7-9750h-16gb-1tb-512gb-ssd-rtx2060-6gb-w10?whid=0,27-10-2020
HP OMEN 15 - DH0105Tx Intel I7-9750H-NVIDIA RTX 2060 6GB GDDR6,22.999.000,Kab. Sleman, 1,https://www.tokopedia.com/pemmzyogya2/hp-omen-15-dh0105tx-intel-i7-9750h-nvidia-rtx-2060-6gb-gddr6?whid=0,27-10-2020
HP DESKTOP OMEN GT11-0601D i7-10700F 8GB 1TB+256GB RTX2060 W10+OHS,19.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/hp-desktop-omen-gt11-0601d-i7-10700f-8gb-1tb-256gb-rtx2060-w10-ohs?whid=0,27-10-2020
Desktop PC HP Omen 25L GT11-0601d Black Murah,19.500.000,Tangerang Selatan, 1,https://www.tokopedia.com/intel-official/desktop-pc-hp-omen-25l-gt11-0601d-black-murah?whid=0,27-10-2020
HP OMEN 15 DH0105TX I7 9750H 16GB 1TB 512GB RTX 2060 W10,23.190.000,Kab. Tangerang, 2,https://www.tokopedia.com/bantinghargacom/hp-omen-15-dh0105tx-i7-9750h-16gb-1tb-512gb-rtx-2060-w10?whid=0,27-10-2020
HP Laptop OMEN 15-DH0105TX i7-9750H 16GB 1TB+512GB RTX2060 6GB W10,22.997.000,Jakarta Utara, 2,https://www.tokopedia.com/orka/hp-laptop-omen-15-dh0105tx-i7-9750h-16gb-1tb-512gb-rtx2060-6gb-w10?whid=0,27-10-2020
"HP OMEN 15-DC0036TX I7-8750H 16GB 128GB+1TB GTX1050Ti 15,6"" FHD W10",19.000.000,Jakarta Pusat, 3,https://www.tokopedia.com/hosanacomp/hp-omen-15-dc0036tx-i7-8750h-16gb-128gb-1tb-gtx1050ti-15-6-fhd-w10?whid=0,27-10-2020
