name,price,location,sold,link,date
"ASUS ZENBOOK DUO UX481FL-BM070T i5-10210U 8GB 512B SSD MX250 2GB 14""",20.699.000,Jakarta Pusat,16,https://www.tokopedia.com/protechcom/asus-zenbook-duo-ux481fl-bm070t-i5-10210u-8gb-512b-ssd-mx250-2gb-14?whid=0,29-01-2021
"ASUS ZENBOOK UX325EA I5-1135G7 8GB 512GB 13.3"" FHD IPS NUMPAD OHS W10",15.799.000,Jakarta Pusat,9,https://www.tokopedia.com/collinsofficial/asus-zenbook-ux325ea-i5-1135g7-8gb-512gb-13-3-fhd-ips-numpad-ohs-w10?whid=0,29-01-2021
Asus Zenbook Duo UX481FA | i7 10510 8GB 512ssd 14 FHD Win10 SPad Touch,19.499.000,Jakarta Utara,5,https://www.tokopedia.com/gateway/asus-zenbook-duo-ux481fa-i7-10510-8gb-512ssd-14-fhd-win10-spad-touch?whid=0,29-01-2021
Laptop ASUS Zenbook Q407iQ | Ryzen 5 4500 8GB 256SSD MX350 2GB 14FHD,10.699.000,Jakarta Utara,9,https://www.tokopedia.com/gateway/laptop-asus-zenbook-q407iq-ryzen-5-4500-8gb-256ssd-mx350-2gb-14fhd?whid=0,29-01-2021
Laptop Asus Zenbook UX431FN Core i7-8565 16GB 512GB MX150 2GB 14 FHD,13.599.000,Jakarta Utara,6,https://www.tokopedia.com/prostorecomputer/laptop-asus-zenbook-ux431fn-core-i7-8565-16gb-512gb-mx150-2gb-14-fhd?whid=0,29-01-2021
Asus Zenbook Duo Touch UX481FA - i7 10510 8GB 512ssd WINDOWS10 14FHD - Biru,19.499.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6_JFHpypbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaopjXHsUd6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peF_7zSoJOE__o6zVj7_OzS81Nk_3BHe72kgJxGgMHauMxsQ1N5Z325q1O1e9uo8BJF_7z-H7N1gp-oqjJa_7z0H7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QugW_7P-81N9zMOHuJ1a_OzoPJNJypCoq_nO_1zmq1h9__-vzJ7a_uz-HV2kz9x6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_Sj7oJOEypVozcWE_1z-oJY1gR2-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMPE_c2oo1O119xvzcrF_jzsoJY1_3BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?is_search=1&keywords=asus+zenbook&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-duo-touch-ux481fa-i7-10510-8gb-512ssd-windows10-14fhd-biru%3Fsrc%3Dtopads&management_type=1&t=desktop&src=search&page=2,29-01-2021
ASUS Zenbook Q407IQ | Ryzen5 4500 8GB 256ssd MX350 2GB W10 14.0FHD| - 256GB SSD,10.699.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopH7HsUposKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6_JFHpypbm-srcHi6sH7oZFiy3zwrfo5rM1i6sJaHsHX6_n7HiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqBJO_jzooJOke9BoqBJp_uz08JB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-QugW_7P-81N9zMOHuJ1a_OzoPJNJypCoq_nO_1zmq1h9__-vzJ7a_uz-HV2kz9x6q1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_uH781OJgpzoqj1a_jzS8jNEu_uo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_uH78JOEu9x6qMrF_S2So1Oku9B681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?page=2&ob=23&t=desktop&src=search&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Farchcom%2Fasus-zenbook-q407iq-ryzen5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd-256gb-ssd%3Fsrc%3Dtopads&dv=desktop&is_search=1&keywords=asus+zenbook,29-01-2021
ASUS Zenbook Q407 Ryzen 5 4500 8GB 256ssd MX350 2GB W10 14.0FHD,10.699.000,Jakarta Utara,12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosHpopnf6_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJh6_JFHpypbm-srcHi6syOoiFiy3zwrfo5rM1i6sraHZd7o_r7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oAVo8MrF_M2VH1OEgpC6qj1h_92SH1B2PfBgHO-N3Ao6QVByZM2xe7jfZ32zP1N11_V6zV1F_BzzH1NJu_C6uVJaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBWuMOvz7BN_BPcQ1h1z_-vuJO7_jzsHJO2HAuozJ-2_VPoHjYJ__-ouJjF3M2V8JN2Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j7O_7zZ6cgc_jgZHAVcuchZgBouo1u983ztypo38jBUrchiQ12fys-pQBxy8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983ztypo38jBUrchiQ12fys-pQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_u6q_ep_7zzHJNkZ_-o8BJF_jz-P7NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBk_9Pvepe7_jzoP7NJz9xouVJF_BzV8jN_Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-drRPWrO2ErM4Or3NoHpCdoBopgSedoIub9fgtPJuar_o1u1VX1jV61IUa8ZOdrjYzgjPky9oC_1WuQMx1r3uIy32u97NDejBqu_ufujFWqSP-3j7azJYeeunf33hqqfPkoux_1jDarfxho9-buJDW9fPAu3OtoMzwz9-C61hEZiUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUE6ZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoV7DUMNwyfVXgcBjy9zB9fVjraUE6ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUp6Arabm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmUpoiUDUseFHAKi997?page=2&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Froyalltech%2Fasus-zenbook-q407-ryzen-5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd%3Fsrc%3Dtopads&is_search=1&management_type=1&keywords=asus+zenbook&src=search&ob=23&t=desktop,29-01-2021
Asus Zenbook Q407iQ Ryzen 5 4500 MX350 2GB RAM 8GB 256ssd W10 14.0FHD - 256 gb,10.699.000,Jakarta Utara,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHaoAJpHsrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJh6_JFHpypbm-srcHi6seFHmFiy3zwrfo5rM1i6syaomdFo_ndomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjja_92VH1NEgpu6zcoE_M2SHJO2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12D3M2tq1OkuMxqq_Cd_M208jh11_o6zJB7_OzCPOB2H326qMPE_M2V81NI39xouVB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gpCMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81Uf3BrOq3Ua69-GH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2VP1OJqp-vzVVR_7zgoJNE39Po8Bu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2sP1O11_VozVJp_7zCHJYJu9B681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AzPbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fgreetmart%2Fasus-zenbook-q407iq-ryzen-5-4500-mx350-2gb-ram-8gb-256ssd-w10-14-0fhd-256-gb%3Fsrc%3Dtopads&page=2&ob=23&t=desktop&is_search=1&management_type=1&src=search&keywords=asus+zenbook,29-01-2021
Laptop Asus Zenbook UX431FL EH74 i7 10510 8GB 512ssd MX250 2GB W10,13.999.000,Depok,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AjOosjO6AjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJh6_JFHpypbm-srcHi6sHOHmFiy3zwrfo5rM1i6syhoadaosJFoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBve7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqjBN_32-81OkZ9BoqjBN_32-81Ok_3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY23BPgoVBkZ_VguOB7_uzgo1ONHAC68BVN_Vz0P7OIZ9zg8Bj7_92g8JOk1MOouJ1aZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpz6ZIKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7OW8IgjHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSg3O3PuBW69gx83zjgjxdr7O98IgjHRKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32s8JhkZ9B6zJ7h_BzC8jYJe_C6uVB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2zP1Ok__z6zVBN_7zCP7NJ19xvuVV2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSxpPfOp3S2aQpuhQj7pHIKf1RoMPAK7P1WwgMx7z9-hHOzue3NZe1Ners-Nb9xa_OVMzf2xr7VoZOuXqVzhg1PxqBuw_MhmZu2uo9g3_mOkP7Bq__-J_OCC1AggQV20gftO3VoZZp-pqIJOrjW1ZaOwg7ouQ3KfgVYVrjJN_I2GUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUstNbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUsHfUiFioAnF6m-Pwe?keywords=asus+zenbook&page=2&t=desktop&src=search&management_type=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fherlinacom%2Flaptop-asus-zenbook-ux431fl-eh74-i7-10510-8gb-512ssd-mx250-2gb-w10%3Fsrc%3Dtopads&is_search=1&dv=desktop,29-01-2021
ASUS Zenbook Q407iQ AMD Ryzen 5-4500u 8GB 256SSD Win10,11.000.000,Malang,14,https://www.tokopedia.com/kharismakencana/asus-zenbook-q407iq-amd-ryzen-5-4500u-8gb-256ssd-win10?whid=0,29-01-2021
ASUS ZENBOOK 14 Q407IQ Ryzen 5 4500 8GB 256SSD MX350 2GB W10 14.0FHD,10.699.000,Jakarta Utara,24,https://www.tokopedia.com/toptech/asus-zenbook-14-q407iq-ryzen-5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd?whid=0,29-01-2021
ASUS Zenbook UM425IA AM501S | Ryzen 5 4500U 8GB 512ssd W10 14FHD,12.749.000,Jakarta Utara,20,https://www.tokopedia.com/amd-id/asus-zenbook-um425ia-am501s-ryzen-5-4500u-8gb-512ssd-w10-14fhd?whid=0,29-01-2021
Asus Zenbook UM431DA Ryzen 3500U,9.900.000,Kab. Tangerang,9,https://www.tokopedia.com/binocanshop/asus-zenbook-um431da-ryzen-3500u?whid=0,29-01-2021
Asus Zenbook UX425EA BM551TS BM552TS - i5 1135G7 8GB 512ssd W10 OFFICE,14.199.000,Jakarta Utara,13,https://www.tokopedia.com/janurtech/asus-zenbook-ux425ea-bm551ts-bm552ts-i5-1135g7-8gb-512ssd-w10-office?whid=0,29-01-2021
Laptop Asus Zenbook UX431FL |i7 10510U 8GB 512ssd MX250 2GB 14.0 W10,13.999.000,Jakarta Utara,11,https://www.tokopedia.com/laptopgaming/laptop-asus-zenbook-ux431fl-i7-10510u-8gb-512ssd-mx250-2gb-14-0-w10?whid=0,29-01-2021
Asus Zenbook Q407 Ryzen 5 4500 8GB 256GB-SSD MX350-2GB WIN-10 14 FHD,10.699.000,Jakarta Utara,9,https://www.tokopedia.com/envicstore/asus-zenbook-q407-ryzen-5-4500-8gb-256gb-ssd-mx350-2gb-win-10-14-fhd?whid=0,29-01-2021
Asus Zenbook Duo Touch UX481FA i7 10510 8GB 512ssd W10 14FHD,19.499.000,Jakarta Utara,15,https://www.tokopedia.com/royalltech/asus-zenbook-duo-touch-ux481fa-i7-10510-8gb-512ssd-w10-14fhd?whid=0,29-01-2021
LAPTOP ASUS Zenbook UX331UA I5 8250 8GB 256SSD W10 13.3FHD,9.213.000,Tangerang Selatan,12,https://www.tokopedia.com/muliagadgetindo/laptop-asus-zenbook-ux331ua-i5-8250-8gb-256ssd-w10-13-3fhd?whid=0,29-01-2021
Laptop Asus Zenbook Ryzen 5-4500U 8GB 512GB MX350 2GB Win10 14 FHD,11.499.000,Jakarta Pusat,5,https://www.tokopedia.com/kingznotebook/laptop-asus-zenbook-ryzen-5-4500u-8gb-512gb-mx350-2gb-win10-14-fhd-light-grey?whid=0,29-01-2021
Asus Zenbook Duo Touch UX481FA - i7 10510 8GB 512ssd WINDOWS10 14FHD - Biru,19.499.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyOHAUF6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJh6_JFHprpbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaopjXHsUd6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peF_7zSoJOE__o6zVj7_OzS81Nk_3BHe72kgJxGgMHauMxsQ1N5Z325q1O1e9uo8BJF_7z-H7N1gp-oqjJa_7z0H7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu-2_M2ZQ1OIZMBHu722_1z0PJNJ19xqepV23320P7h1z9B6uV2W_M2u8jY1qRPq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_Sj7oJOEypVozcWE_1z-oJY1gR2-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMPE_c2oo1O119xvzcrF_jzsoJY1_3BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sKDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sKDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?dv=desktop&page=3&t=desktop&src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Fasus-zenbook-duo-touch-ux481fa-i7-10510-8gb-512ssd-windows10-14fhd-biru%3Fsrc%3Dtopads&keywords=asus+zenbook&is_search=1&ob=23&management_type=1,29-01-2021
ASUS Zenbook Q407IQ | Ryzen5 4500 8GB 256ssd MX350 2GB W10 14.0FHD| - 256GB SSD,10.699.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopH7HsUposKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJh6_JFHprpbm-srcHi6sH7oZFiy3zwrfo5rM1i6sJaHsHX6_n7HiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqBJO_jzooJOke9BoqBJp_uz08JB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu-2_M2ZQ1OIZMBHu722_1z0PJNJ19xqepV23320P7h1z9B6uV2W_M2u8jY1qRPq17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqcHpuS2-ZICDyMOGPMUarfNy3IKdyjzcrfUpgAxMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_uH781OJgpzoqj1a_jzS8jNEu_uo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_uH78JOEu9x6qMrF_S2So1Oku9B681tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8IoRQ9oq8S-5o9VX__HF8Ag_rfg76AzOZOYMqIzVrSJpuVuCQB-C_BCaHSjW8I-v13gIqMVpe1Obu3NtuIVBzfVkuuY6QJ--3B1OPBgHb32RZu2oHjzv1JVeoBBD3MWSqsuy1O-bHSotr_uaZOzbbuYSeOuWqAgj97uae_BH8jtibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sKDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sKDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFiHpyibmU7HAndUBOY?page=3&r=https%3A%2F%2Fwww.tokopedia.com%2Farchcom%2Fasus-zenbook-q407iq-ryzen5-4500-8gb-256ssd-mx350-2gb-w10-14-0fhd-256gb-ssd%3Fsrc%3Dtopads&is_search=1&ob=23&t=desktop&dv=desktop&management_type=1&src=search&keywords=asus+zenbook,29-01-2021
