name,price,location,reviews,link,date
Lenovo Yoga C640 i5-10210U 8GB 512GB SSD 13FHD IPS Touch FREE Office,12.599.000,Jakarta Selatan, 7,https://www.tokopedia.com/omgits/lenovo-yoga-c640-i5-10210u-8gb-512gb-ssd-13fhd-ips-touch-free-office?whid=0,07-10-2020
Lenovo Yoga Slim 7 -Intel Core i5-1035G1-Slate Grey (82A1005RID),14.499.000,Jakarta Utara, 17,https://www.tokopedia.com/infonet/lenovo-yoga-slim-7-intel-core-i5-1035g1-slate-grey-82a1005rid-orchid?whid=0,07-10-2020
Lenovo Yoga Slim 7 14IIL i7 1065G7 16GB 1TB MX350 2GB W10+OHS 14.0FHD,17.599.000,Jakarta Utara, 6,https://www.tokopedia.com/envicstore/lenovo-yoga-slim-7-14iil-i7-1065g7-16gb-1tb-mx350-2gb-w10-ohs-14-0fhd-abu-abu?whid=0,07-10-2020
Lenovo Thinkpad Yoga X390 2in1 Touch i7 8565 16GB 512ssd W10 13.3FHD,15.999.000,Jakarta Utara, 2,https://www.tokopedia.com/rogsstoreid/lenovo-thinkpad-yoga-x390-2in1-touch-i7-8565-16gb-512ssd-w10-13-3fhd?whid=0,07-10-2020
LENOVO YOGA S940-14IIL - i7-1065G7- IRON GREY - WIN10+OHS (81Q8002NID),24.999.000,Jakarta Pusat, 5,https://www.tokopedia.com/lenovo-official/lenovo-yoga-s940-14iil-i7-1065g7-iron-grey-win10-ohs-81q8002nid?whid=0,07-10-2020
Lenovo Yoga Slim 7 14ARE05 1RID | Ryzen 5 4500U 16GB 512ssd W10 14FHD,14.500.000,Jakarta Utara, 8,https://www.tokopedia.com/amd-id/lenovo-yoga-slim-7-14are05-1rid-ryzen-5-4500u-16gb-512ssd-w10-14fhd?whid=0,07-10-2020
Laptop Lenovo Yoga Book C930 i5 7Y54 RAM 4GB 256GB SSD 10 Toch Win 10,13.599.000,Jakarta Utara, 6,https://www.tokopedia.com/gateway/laptop-lenovo-yoga-book-c930-i5-7y54-ram-4gb-256gb-ssd-10-toch-win-10-hitam?whid=0,07-10-2020
Ultrabook Lenovo Thinkpad Yoga S1 Core i5 gen 4 murah,5.300.000,Jakarta Timur, 10,https://www.tokopedia.com/thinpadpdg/ultrabook-lenovo-thinkpad-yoga-s1-core-i5-gen-4-murah?whid=0,07-10-2020
Lenovo Yoga Slim 7 - i7-1065-Slate Grey WIN 10+OHS,17.899.000,Jakarta Utara, 3,https://www.tokopedia.com/infonet/lenovo-yoga-slim-7-i7-1065-slate-grey-win-10-ohs-orchird?whid=0,07-10-2020
Laptop Lenovo Yoga C940 - i7 1065G7 16GB 1TB SSD WIN10 14 FHD,19.949.000,Jakarta Utara, 3,https://www.tokopedia.com/toptech/laptop-lenovo-yoga-c940-i7-1065g7-16gb-1tb-ssd-win10-14-fhd-platinum-gray?whid=0,07-10-2020
LENOVO THINKPAD YOGA L390 2in1 TOUCH i5 8265 8GB 256SSD W10 13.3FHD,10.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/allkomputejkt/lenovo-thinkpad-yoga-l390-2in1-touch-i5-8265-8gb-256ssd-w10-13-3fhd-hitam?whid=0,07-10-2020
Lenovo Yoga C930 13iKB 2in1 4K UHD Touch i7 8550 16GB 1TBssd W10 13.9,16.959.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/lenovo-yoga-c930-13ikb-2in1-4k-uhd-touch-i7-8550-16gb-1tbssd-w10-13-9?whid=0,07-10-2020
LENOVO YOGA SLIM 7 14ARE05-1RID Ryzen 5-4500 16GB 512GB 14FHD W10+OHS,13.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/jekardah/lenovo-yoga-slim-7-14are05-1rid-ryzen-5-4500-16gb-512gb-14fhd-w10-ohs?whid=0,07-10-2020
LENOVO YOGA C940 14iiL 2in1 Touch i7 1065G7 16GB 1TBssd W10 14.0FHD,19.949.000,Jakarta Pusat, 2,https://www.tokopedia.com/allkomputejkt/lenovo-yoga-c940-14iil-2in1-touch-i7-1065g7-16gb-1tbssd-w10-14-0fhd-grey?whid=0,07-10-2020
"Lenovo Yoga C640 i7-10510U 16GB 512GB PCIe 13.3"" FHD IPS Touch Office",15.232.000,Jakarta Selatan, 2,https://www.tokopedia.com/omgits/lenovo-yoga-c640-i7-10510u-16gb-512gb-pcie-13-3-fhd-ips-touch-office?whid=0,07-10-2020
Lenovo Yoga C940 2in1 touch 4K UHD i7 1065G7 16GB 1TBssd Win10 14,23.999.000,Jakarta Selatan, 2,https://www.tokopedia.com/narutoambas/lenovo-yoga-c940-2in1-touch-4k-uhd-i7-1065g7-16gb-1tbssd-win10-14?whid=0,07-10-2020
Lenovo Yoga C640-13IML-33ID X360 i7 10510U 16GB 512GB ssd W10,15.049.000,Jakarta Utara, 5,https://www.tokopedia.com/mimomart/lenovo-yoga-c640-13iml-33id-x360-i7-10510u-16gb-512gb-ssd-w10?whid=0,07-10-2020
Lenovo Yoga Slim 7 14IIL05 Core i7-1065G7/16GB/1TB SSD/WIN10&OHS2019,17.575.000,Bandung, 3,https://www.tokopedia.com/uptod4te/lenovo-yoga-slim-7-14iil05-core-i7-1065g7-16gb-1tb-ssd-win10-ohs2019?whid=0,07-10-2020
LENOVO Yoga Slim 7 14IIL Intel i7-1065G7 16GB 1TB SSD MX350 W10+OHS,18.299.000,Jakarta Pusat, 4,https://www.tokopedia.com/globalpersadasys/lenovo-yoga-slim-7-14iil-intel-i7-1065g7-16gb-1tb-ssd-mx350-w10-ohs?whid=0,07-10-2020
LENOVO Yoga Slim 7 14IIL05 i7-1065G7/16GB/1TB/MX350 2GB/W10/OHS,18.249.000,Jakarta Pusat, 7,https://www.tokopedia.com/infonetmanggadua/lenovo-yoga-slim-7-14iil05-i7-1065g7-16gb-1tb-mx350-2gb-w10-ohs-dark-moss?whid=0,07-10-2020
Lenovo Yoga Slim 7 Core i7-1065G7 16GB 1T SSD GeForce MX350 Win10+OHS,18.299.000,Jakarta Pusat, 3,https://www.tokopedia.com/lenovo-official/lenovo-yoga-slim-7-core-i7-1065g7-16gb-1t-ssd-geforce-mx350-win10-ohs-dark-moss?whid=0,07-10-2020
LENOVO Yoga C640-13IML-33ID i7 10510U 16GB 512GB-SSD WINDOWS 10,15.099.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/lenovo-yoga-c640-13iml-33id-i7-10510u-16gb-512gb-ssd-windows-10?whid=0,07-10-2020
Laptop Lenovo Yoga 530 0NID RYZEN 5 2500U 8GB 256GB Vega 8 W10,8.999.000,Jakarta Utara, 2,https://www.tokopedia.com/prostorecomputer/laptop-lenovo-yoga-530-0nid-ryzen-5-2500u-8gb-256gb-vega-8-w10-hitam?whid=0,07-10-2020
"Lenovo Yoga C640 Ci5-10210U 8GB 512GB 13.3"" TOUCH FREE OHS 2019",12.799.000,Jakarta Selatan, 2,https://www.tokopedia.com/les-infonetambas/lenovo-yoga-c640-ci5-10210u-8gb-512gb-13-3-touch-free-ohs-2019?whid=0,07-10-2020
LENOVO Yoga C640-13IML i7-10510U/16GB/512GB/W10H/OHS2019,15.299.000,Jakarta Pusat, 6,https://www.tokopedia.com/infonetmanggadua/lenovo-yoga-c640-13iml-i7-10510u-16gb-512gb-w10h-ohs2019-abu-abu?whid=0,07-10-2020
Lenovo Yoga C640 Ci7-10510U 16GB 512GB FREE OHS 2019,15.499.000,Jakarta Selatan, 4,https://www.tokopedia.com/les-infonetambas/lenovo-yoga-c640-ci7-10510u-16gb-512gb-free-ohs-2019?whid=0,07-10-2020
"Lenovo Yoga C640 CI7-10510U 16GB 512GB SSD 13.3""FHD Touch Free Office",14.849.000,Jakarta Selatan, 3,https://www.tokopedia.com/jt-s/lenovo-yoga-c640-ci7-10510u-16gb-512gb-ssd-13-3-fhd-touch-free-office?whid=0,07-10-2020
LENOVO Yoga Slim 7 14ARE05 Ryzen 7-4800U/16GB/1TBSSD/Intregated G/W10,16.799.000,Jakarta Pusat, 5,https://www.tokopedia.com/infonetmanggadua/lenovo-yoga-slim-7-14are05-ryzen-7-4800u-16gb-1tbssd-intregated-g-w10-slate-grey?whid=0,07-10-2020
LENOVO Yoga C940 14iiL 2in1 Touch i7 1065G7 12GB 1TBssd W10 14FHD,18.769.000,Jakarta Utara, 2,https://www.tokopedia.com/royalltech/lenovo-yoga-c940-14iil-2in1-touch-i7-1065g7-12gb-1tbssd-w10-14fhd?whid=0,07-10-2020
Lenovo Yoga C940 14IIL 2in1 4K UHD Touch i7-1065G7 16GB 1TB ssd IRIS,20.899.000,Jakarta Pusat, 1,https://www.tokopedia.com/haercom/lenovo-yoga-c940-14iil-2in1-4k-uhd-touch-i7-1065g7-16gb-1tb-ssd-iris?whid=0,07-10-2020
Lenovo Yoga Slim 7 14IIL05-5RID i5 1035G1 8GB 512ssd MX350 2GB W10+OHS,13.999.000,Jakarta Utara, 2,https://www.tokopedia.com/royalltech/lenovo-yoga-slim-7-14iil05-5rid-i5-1035g1-8gb-512ssd-mx350-2gb-w10-ohs?whid=0,07-10-2020
LAPTOP LENOVO YOGA C740 i7-10510U 16GB 1TB SSD NVME TOUCH WIN10+OHS,17.799.000,Jakarta Barat, 1,https://www.tokopedia.com/sinarmulia/laptop-lenovo-yoga-c740-i7-10510u-16gb-1tb-ssd-nvme-touch-win10-ohs?whid=0,07-10-2020
Lenovo Yoga C740-14IML-9NID x360 Touch i7 10710 16GB 1TB ssd W10+OHS,17.390.000,Jakarta Utara, 1,https://www.tokopedia.com/laptopgaming/lenovo-yoga-c740-14iml-9nid-x360-touch-i7-10710-16gb-1tb-ssd-w10-ohs?whid=0,07-10-2020
"Lenovo Yoga C940 14iiL 2in1 Touch i7 1065G7 16GB 1TBssd W10 14"" FHD",19.949.000,Jakarta Utara, 4,https://www.tokopedia.com/mimomart/lenovo-yoga-c940-14iil-2in1-touch-i7-1065g7-16gb-1tbssd-w10-14-fhd?whid=0,07-10-2020
Lenovo Yoga Book C930 - I5 7Y54 4GB 256GB SSD W10 10INC,13.599.000,Jakarta Utara, 1,https://www.tokopedia.com/toptech/lenovo-yoga-book-c930-i5-7y54-4gb-256gb-ssd-w10-10inc-hitam?whid=0,07-10-2020
Lenovo Yoga C940 14iiL 2in1 4K UHD Touch i7 1065G7 16GB 1TBssd W10,20.899.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/lenovo-yoga-c940-14iil-2in1-4k-uhd-touch-i7-1065g7-16gb-1tbssd-w10?whid=0,07-10-2020
"LAPTOP LENOVO YOGA SLIM 7 - i7-1065G7 16GB 1TB MX350 2GB 14"" FHD W10",17.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/laptop-lenovo-yoga-slim-7-i7-1065g7-16gb-1tb-mx350-2gb-14-fhd-w10?whid=0,07-10-2020
LENOVO Yoga Slim 7 14IIL AMD Ryzen 7-4800U 16GB 1TB SSD W10+OHS,16.699.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/lenovo-yoga-slim-7-14iil-amd-ryzen-7-4800u-16gb-1tb-ssd-w10-ohs?whid=0,07-10-2020
"Lenovo Thinkpad Yoga X380 i5-8250U/ 8GB/ 256ssd/ Win10/ 13.3""FHD/ Pen",11.699.000,Jakarta Selatan, 2,https://www.tokopedia.com/narutoambas/lenovo-thinkpad-yoga-x380-i5-8250u-8gb-256ssd-win10-13-3-fhd-pen?whid=0,07-10-2020
Laptop Lenovo Yoga 520-14IKB/i3-7020u/4/1T/VGA/W10,8.692.000,Jakarta Pusat, 2,https://www.tokopedia.com/global-link168/laptop-lenovo-yoga-520-14ikb-i3-7020u-4-1t-vga-w10?whid=0,07-10-2020
"LAPTOP LENOVO YOGA C640 - i5-10210U 8GB 512GB SSD 13.3"" TOUCSCREEN W10",13.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/zxcomputer/laptop-lenovo-yoga-c640-i5-10210u-8gb-512gb-ssd-13-3-toucscreen-w10?whid=0,07-10-2020
Lenovo Yoga C740 14iML 2in1 Touch i7 10510 16GB 512GB SSD WIN 10,17.390.000,Jakarta Utara, 2,https://www.tokopedia.com/laptopgaming/lenovo-yoga-c740-14iml-2in1-touch-i7-10510-16gb-512gb-ssd-win-10?whid=0,07-10-2020
Lenovo Yoga Slim 7 14iiL i7 1065G7 16GB 1TB MX350 2GB W10+OHS 14.0FHD,17.599.000,Jakarta Utara, 2,https://www.tokopedia.com/laptopgaming/lenovo-yoga-slim-7-14iil-i7-1065g7-16gb-1tb-mx350-2gb-w10-ohs-14-0fhd?whid=0,07-10-2020
Laptop Lenovo thinkpad Yoga i5 4210 ram 4gb ssd 128gb mulus mantap,4.000.000,Jakarta Barat, 2,https://www.tokopedia.com/tomo/laptop-lenovo-thinkpad-yoga-i5-4210-ram-4gb-ssd-128gb-mulus-mantap?whid=0,07-10-2020
"LENOVO YOGA S940 i7-1065G7 16GB 1TB SSD INTEL IRISH W10 14""FHD TOUCH",20.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/kingznotebook/lenovo-yoga-s940-i7-1065g7-16gb-1tb-ssd-intel-irish-w10-14-fhd-touch-iron-grey?whid=0,07-10-2020
LENOVO Yoga Slim 7 14IIL AMD Ryzen 5-4500U 16GB 512GB SSD W10+OHS,13.299.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/lenovo-yoga-slim-7-14iil-amd-ryzen-5-4500u-16gb-512gb-ssd-w10-ohs?whid=0,07-10-2020
Lenovo Yoga Slim 7 i7-1065G7 16GB 1TB SSD MX350 2GB Win10 14 FHD,17.599.000,Jakarta Pusat, 2,https://www.tokopedia.com/kingznotebook/lenovo-yoga-slim-7-i7-1065g7-16gb-1tb-ssd-mx350-2gb-win10-14-fhd-slate-grey?whid=0,07-10-2020
Lenovo Yoga C640 33ID X360 - i7 10510U 16GB 512ssd 13.3FHD W10+OHS,15.049.000,Jakarta Utara, 2,https://www.tokopedia.com/toptech/lenovo-yoga-c640-33id-x360-i7-10510u-16gb-512ssd-13-3fhd-w10-ohs-gray?whid=0,07-10-2020
Lenovo Yoga C940 14iiL 2in1 Touch i5 1035G4 8GB 256ssd W10 14FHD Gray,14.899.000,Jakarta Utara, 2,https://www.tokopedia.com/royalltech/lenovo-yoga-c940-14iil-2in1-touch-i5-1035g4-8gb-256ssd-w10-14fhd-gray?whid=0,07-10-2020
